16 1765261911 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765261916 16.000000 1 16.000000 16.000000 16.000000
16 1765261921 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765261926 0.000000 1 0.000000 0.000000 0.000000
16 1765261931 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765261936 -20.000000 1 -20.000000 -20.000000 -20.000000
16 1765261941 19.000000 1 19.000000 19.000000 19.000000
16 1765261946 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765261951 8.000000 1 8.000000 8.000000 8.000000
16 1765261956 3.000000 1 3.000000 3.000000 3.000000
16 1765261961 3.000000 1 3.000000 3.000000 3.000000
16 1765261966 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765261971 -13.000000 1 -13.000000 -13.000000 -13.000000
16 1765261976 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765261981 5.000000 1 5.000000 5.000000 5.000000
16 1765261986 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765261991 5.000000 1 5.000000 5.000000 5.000000
16 1765261996 0.000000 1 0.000000 0.000000 0.000000
16 1765262001 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765262006 2.000000 1 2.000000 2.000000 2.000000
16 1765262011 1.000000 1 1.000000 1.000000 1.000000
16 1765262016 -22.000000 1 -22.000000 -22.000000 -22.000000
16 1765262021 -1.000000 1 -1.000000 -1.000000 -1.000000
16 1765262026 21.000000 1 21.000000 21.000000 21.000000
16 1765262031 12.000000 1 12.000000 12.000000 12.000000
16 1765262036 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262041 8.000000 1 8.000000 8.000000 8.000000
16 1765262046 0.000000 1 0.000000 0.000000 0.000000
16 1765262051 6.000000 1 6.000000 6.000000 6.000000
16 1765262056 -25.000000 1 -25.000000 -25.000000 -25.000000
16 1765262061 15.000000 1 15.000000 15.000000 15.000000
16 1765262066 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262071 7.000000 1 7.000000 7.000000 7.000000
16 1765262081 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262086 0.000000 1 0.000000 0.000000 0.000000
16 1765262091 -9.000000 1 -9.000000 -9.000000 -9.000000
16 1765262096 0.000000 1 0.000000 0.000000 0.000000
16 1765262101 14.000000 1 14.000000 14.000000 14.000000
16 1765262106 -1.000000 1 -1.000000 -1.000000 -1.000000
16 1765262111 1.000000 1 1.000000 1.000000 1.000000
16 1765262116 7.000000 1 7.000000 7.000000 7.000000
16 1765262121 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262126 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262131 9.000000 1 9.000000 9.000000 9.000000
16 1765262136 -7.000000 1 -7.000000 -7.000000 -7.000000
16 1765262141 -7.000000 1 -7.000000 -7.000000 -7.000000
16 1765262146 4.000000 1 4.000000 4.000000 4.000000
16 1765262151 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765262156 0.000000 1 0.000000 0.000000 0.000000
16 1765262161 -14.000000 1 -14.000000 -14.000000 -14.000000
16 1765262166 3.000000 1 3.000000 3.000000 3.000000
16 1765262171 2.000000 1 2.000000 2.000000 2.000000
16 1765262176 5.000000 1 5.000000 5.000000 5.000000
16 1765262181 1.000000 1 1.000000 1.000000 1.000000
16 1765262186 6.000000 1 6.000000 6.000000 6.000000
16 1765262191 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765262196 7.000000 1 7.000000 7.000000 7.000000
16 1765262201 -8.000000 1 -8.000000 -8.000000 -8.000000
16 1765262206 2.000000 1 2.000000 2.000000 2.000000
16 1765262211 1.000000 1 1.000000 1.000000 1.000000
16 1765262216 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262221 7.000000 1 7.000000 7.000000 7.000000
16 1765262226 0.000000 1 0.000000 0.000000 0.000000
16 1765262231 -13.000000 1 -13.000000 -13.000000 -13.000000
16 1765262236 -8.000000 1 -8.000000 -8.000000 -8.000000
16 1765262241 10.000000 1 10.000000 10.000000 10.000000
16 1765262246 7.000000 1 7.000000 7.000000 7.000000
16 1765262251 -9.000000 1 -9.000000 -9.000000 -9.000000
16 1765262256 10.000000 1 10.000000 10.000000 10.000000
16 1765262261 3.000000 1 3.000000 3.000000 3.000000
16 1765262266 3.000000 1 3.000000 3.000000 3.000000
16 1765262271 -9.000000 1 -9.000000 -9.000000 -9.000000
16 1765262276 -8.000000 1 -8.000000 -8.000000 -8.000000
16 1765262281 6.000000 1 6.000000 6.000000 6.000000
16 1765262286 -11.000000 1 -11.000000 -11.000000 -11.000000
16 1765262291 3.000000 1 3.000000 3.000000 3.000000
16 1765262296 16.000000 1 16.000000 16.000000 16.000000
16 1765262301 1.000000 1 1.000000 1.000000 1.000000
16 1765262311 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765262316 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262321 2.000000 1 2.000000 2.000000 2.000000
16 1765262326 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765262331 15.000000 1 15.000000 15.000000 15.000000
16 1765262336 2.000000 1 2.000000 2.000000 2.000000
16 1765262341 0.000000 1 0.000000 0.000000 0.000000
16 1765262346 -13.000000 1 -13.000000 -13.000000 -13.000000
16 1765262351 -8.000000 1 -8.000000 -8.000000 -8.000000
16 1765262356 -13.000000 1 -13.000000 -13.000000 -13.000000
16 1765262361 -4.000000 1 -4.000000 -4.000000 -4.000000
16 1765262366 8.000000 1 8.000000 8.000000 8.000000
16 1765262371 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765262376 12.000000 1 12.000000 12.000000 12.000000
16 1765262381 -1.000000 1 -1.000000 -1.000000 -1.000000
16 1765262386 0.000000 1 0.000000 0.000000 0.000000
16 1765262391 3.000000 1 3.000000 3.000000 3.000000
16 1765262396 7.000000 1 7.000000 7.000000 7.000000
16 1765262401 2.000000 1 2.000000 2.000000 2.000000
16 1765262406 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262411 0.000000 1 0.000000 0.000000 0.000000
16 1765262416 -7.000000 1 -7.000000 -7.000000 -7.000000
16 1765262421 -13.000000 1 -13.000000 -13.000000 -13.000000
16 1765262426 -1.000000 1 -1.000000 -1.000000 -1.000000
16 1765262431 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262436 -4.000000 1 -4.000000 -4.000000 -4.000000
16 1765262441 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262446 6.000000 1 6.000000 6.000000 6.000000
16 1765262451 4.000000 1 4.000000 4.000000 4.000000
16 1765262456 2.000000 1 2.000000 2.000000 2.000000
16 1765262461 2.000000 1 2.000000 2.000000 2.000000
16 1765262466 11.000000 1 11.000000 11.000000 11.000000
16 1765262471 -10.000000 1 -10.000000 -10.000000 -10.000000
16 1765262476 -2.000000 1 -2.000000 -2.000000 -2.000000
16 1765262481 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262486 -1.000000 1 -1.000000 -1.000000 -1.000000
16 1765262496 -5.000000 1 -5.000000 -5.000000 -5.000000
16 1765262506 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262511 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262516 0.000000 1 0.000000 0.000000 0.000000
16 1765262521 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262531 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262536 -3.000000 1 -3.000000 -3.000000 -3.000000
16 1765262546 -1.000000 1 -1.000000 -1.000000 -1.000000
16 1765262551 3.000000 1 3.000000 3.000000 3.000000
16 1765262556 -5.000000 1 -5.000000 -5.000000 -5.000000
16 1765262566 9.000000 1 9.000000 9.000000 9.000000
16 1765262591 -6.000000 1 -6.000000 -6.000000 -6.000000
16 1765262616 0.000000 1 0.000000 0.000000 0.000000
16 1765262631 -3.000000 1 -3.000000 -3.000000 -3.000000
