22 1765261741 6.155532 1 6.155532 6.155532 6.155532
20 1765261751 7.721988 1 7.721988 7.721988 7.721988
22 1765261751 15.852644 1 15.852644 15.852644 15.852644
33 1765261751 20.950977 2 20.950977 20.950977 20.950977
29 1765261751 24.484877 2 24.484877 24.484877 24.484877
35 1765261751 20.951099 2 20.951099 20.951099 20.951099
31 1765261751 24.484771 2 24.484771 24.484771 24.484771
24 1765261756 26.584116 1 26.584116 26.584116 26.584116
26 1765261756 26.584209 1 26.584209 26.584209 26.584209
20 1765261761 6.682963 1 6.682963 6.682963 6.682963
22 1765261761 12.693793 1 12.693793 12.693793 12.693793
24 1765261761 27.033644 3 27.033644 27.033644 27.033644
26 1765261761 27.033722 3 27.033722 27.033722 27.033722
24 1765261766 23.200488 1 23.200488 23.200488 23.200488
26 1765261766 23.200580 1 23.200580 23.200580 23.200580
20 1765261771 4.765626 1 4.765626 4.765626 4.765626
22 1765261771 18.781511 1 18.781511 18.781511 18.781511
33 1765261771 21.406319 2 21.406319 21.406319 21.406319
35 1765261771 21.406419 2 21.406419 21.406419 21.406419
20 1765261776 4.223364 1 4.223364 4.223364 4.223364
22 1765261776 7.162216 1 7.162216 7.162216 7.162216
24 1765261776 25.852245 1 25.852245 25.852245 25.852245
26 1765261776 25.852338 1 25.852338 25.852338 25.852338
20 1765261781 3.306479 1 3.306479 3.306479 3.306479
22 1765261781 8.197276 1 8.197276 8.197276 8.197276
29 1765261781 23.935902 1 23.935902 23.935902 23.935902
31 1765261781 23.935809 1 23.935809 23.935809 23.935809
29 1765261786 24.202308 3 24.202308 24.202308 24.202308
31 1765261786 24.202226 3 24.202226 24.202226 24.202226
29 1765261791 26.147292 1 26.147292 26.147292 26.147292
24 1765261791 25.609299 1 25.609299 25.609299 25.609299
26 1765261791 25.609385 1 25.609385 25.609385 25.609385
31 1765261791 26.147184 1 26.147184 26.147184 26.147184
24 1765261796 27.414914 1 27.414914 27.414914 27.414914
26 1765261796 27.415005 1 27.415005 27.415005 27.415005
29 1765261801 24.874338 1 24.874338 24.874338 24.874338
24 1765261801 26.814279 1 26.814279 26.814279 26.814279
26 1765261801 26.814368 1 26.814368 26.814368 26.814368
31 1765261801 24.874241 1 24.874241 24.874241 24.874241
33 1765261806 21.744012 4 21.744012 21.744012 21.744012
24 1765261806 25.001690 1 25.001690 25.001690 25.001690
35 1765261806 21.744108 4 21.744108 21.744108 21.744108
26 1765261806 25.001778 1 25.001778 25.001778 25.001778
20 1765261811 2.949146 2 2.949146 2.949146 2.949146
22 1765261811 7.169228 2 7.169228 7.169228 7.169228
33 1765261811 22.729232 1 22.729232 22.729232 22.729232
29 1765261811 23.975592 1 23.975592 23.975592 23.975592
35 1765261811 22.729380 1 22.729380 22.729380 22.729380
31 1765261811 23.975500 1 23.975500 23.975500 23.975500
20 1765261816 4.542736 2 4.542736 4.542736 4.542736
22 1765261816 10.124135 2 10.124135 10.124135 10.124135
29 1765261821 25.043584 1 25.043584 25.043584 25.043584
31 1765261821 25.043493 1 25.043493 25.043493 25.043493
20 1765261826 6.520815 1 6.520815 6.520815 6.520815
22 1765261826 12.089880 1 12.089880 12.089880 12.089880
33 1765261826 24.034022 1 24.034022 24.034022 24.034022
35 1765261826 24.034135 1 24.034135 24.034135 24.034135
29 1765261831 25.080619 2 25.080619 25.080619 25.080619
31 1765261831 25.080518 2 25.080518 25.080518 25.080518
20 1765261836 5.868183 1 5.868183 5.868183 5.868183
22 1765261836 12.862930 1 12.862930 12.862930 12.862930
33 1765261836 23.844532 1 23.844532 23.844532 23.844532
24 1765261836 23.902722 1 23.902722 23.902722 23.902722
35 1765261836 23.844751 1 23.844751 23.844751 23.844751
26 1765261836 23.902824 1 23.902824 23.902824 23.902824
24 1765261841 25.414642 2 25.414642 25.414642 25.414642
26 1765261841 25.414714 2 25.414714 25.414714 25.414714
33 1765261846 24.011300 1 24.011300 24.011300 24.011300
35 1765261846 24.011400 1 24.011400 24.011400 24.011400
33 1765261851 23.359553 1 23.359553 23.359553 23.359553
24 1765261851 33.583559 2 33.583559 33.583559 33.583559
35 1765261851 23.359640 1 23.359640 23.359640 23.359640
26 1765261851 33.583657 2 33.583657 33.583657 33.583657
33 1765261856 26.353268 1 26.353268 26.353268 26.353268
35 1765261856 26.353376 1 26.353376 26.353376 26.353376
20 1765261861 13.164730 2 13.164730 13.164730 13.164730
22 1765261861 18.654531 2 18.654531 18.654531 18.654531
29 1765261861 25.786229 1 25.786229 25.786229 25.786229
31 1765261861 25.786143 1 25.786143 25.786143 25.786143
24 1765261866 26.536626 1 26.536626 26.536626 26.536626
26 1765261866 26.536726 1 26.536726 26.536726 26.536726
20 1765261871 8.417709 2 8.417709 8.417709 8.417709
22 1765261871 14.730250 2 14.730250 14.730250 14.730250
29 1765261871 27.357359 2 27.357359 27.357359 27.357359
31 1765261871 27.357238 2 27.357238 27.357238 27.357238
29 1765261876 23.811400 2 23.811400 23.811400 23.811400
31 1765261876 23.811309 2 23.811309 23.811309 23.811309
24 1765261886 25.537844 2 25.537844 25.537844 25.537844
26 1765261886 25.537946 2 25.537946 25.537946 25.537946
33 1765261891 24.190043 3 24.190043 24.190043 24.190043
29 1765261891 25.599018 1 25.599018 25.599018 25.599018
35 1765261891 24.190136 3 24.190136 24.190136 24.190136
31 1765261891 25.598902 1 25.598902 25.598902 25.598902
33 1765261896 24.150225 1 24.150225 24.150225 24.150225
24 1765261896 27.352610 2 27.352610 27.352610 27.352610
35 1765261896 24.150338 1 24.150338 24.150338 24.150338
26 1765261896 27.352713 2 27.352713 27.352713 27.352713
33 1765261901 22.224328 1 22.224328 22.224328 22.224328
35 1765261901 22.224415 1 22.224415 22.224415 22.224415
20 1765261906 7.045561 2 7.045561 7.045561 7.045561
22 1765261906 14.570832 2 14.570832 14.570832 14.570832
20 1765261911 5.084061 1 5.084061 5.084061 5.084061
22 1765261911 10.640483 1 10.640483 10.640483 10.640483
20 1765261916 9.103158 1 9.103158 9.103158 9.103158
22 1765261916 17.020329 1 17.020329 17.020329 17.020329
33 1765261916 25.722144 1 25.722144 25.722144 25.722144
29 1765261916 27.622555 2 27.622555 27.622555 27.622555
35 1765261916 25.722240 1 25.722240 25.722240 25.722240
31 1765261916 27.622448 2 27.622448 27.622448 27.622448
29 1765261921 26.798401 1 26.798401 26.798401 26.798401
31 1765261921 26.798280 1 26.798280 26.798280 26.798280
29 1765261926 26.008298 1 26.008298 26.008298 26.008298
31 1765261926 26.008183 1 26.008183 26.008183 26.008183
24 1765261931 24.471622 3 24.471622 24.471622 24.471622
26 1765261931 24.471706 3 24.471706 24.471706 24.471706
33 1765261936 22.670707 2 22.670707 22.670707 22.670707
35 1765261936 22.670788 2 22.670788 22.670788 22.670788
20 1765261941 10.735620 2 10.735620 10.735620 10.735620
22 1765261941 16.133433 2 16.133433 16.133433 16.133433
24 1765261941 24.173802 1 24.173802 24.173802 24.173802
26 1765261941 24.173919 1 24.173919 24.173919 24.173919
20 1765261946 5.977378 1 5.977378 5.977378 5.977378
22 1765261946 8.942556 1 8.942556 8.942556 8.942556
33 1765261946 24.064148 2 24.064148 24.064148 24.064148
35 1765261946 24.064252 2 24.064252 24.064252 24.064252
20 1765261956 5.090913 2 5.090913 5.090913 5.090913
22 1765261956 9.078143 2 9.078143 9.078143 9.078143
29 1765261956 23.847338 3 23.847338 23.847338 23.847338
31 1765261956 23.847260 3 23.847260 23.847260 23.847260
29 1765261966 26.310308 1 26.310308 26.310308 26.310308
24 1765261966 24.892616 3 24.892616 24.892616 24.892616
26 1765261966 24.892712 3 24.892712 24.892712 24.892712
31 1765261966 26.310195 1 26.310195 26.310195 26.310195
20 1765261976 82.394680 1 82.394680 82.394680 82.394680
22 1765261976 85.931206 1 85.931206 85.931206 85.931206
33 1765261976 21.442668 3 21.442668 21.442668 21.442668
35 1765261976 21.442745 3 21.442745 21.442745 21.442745
24 1765261981 24.618572 2 24.618572 24.618572 24.618572
26 1765261981 24.618662 2 24.618662 24.618662 24.618662
20 1765261986 6.042052 1 6.042052 6.042052 6.042052
22 1765261986 10.258388 1 10.258388 10.258388 10.258388
20 1765261991 7.318731 2 7.318731 7.318731 7.318731
22 1765261991 12.589381 2 12.589381 12.589381 12.589381
33 1765261991 23.801519 1 23.801519 23.801519 23.801519
29 1765261991 23.730704 2 23.730704 23.730704 23.730704
35 1765261991 23.801609 1 23.801609 23.801609 23.801609
31 1765261991 23.730627 2 23.730627 23.730627 23.730627
29 1765262001 35.027003 1 35.027003 35.027003 35.027003
31 1765262001 35.026912 1 35.026912 35.026912 35.026912
29 1765262006 23.968491 2 23.968491 23.968491 23.968491
24 1765262006 28.768573 1 28.768573 28.768573 28.768573
26 1765262006 28.768661 1 28.768661 28.768661 28.768661
31 1765262006 23.968392 2 23.968392 23.968392 23.968392
24 1765262011 23.220244 2 23.220244 23.220244 23.220244
26 1765262011 23.220325 2 23.220325 23.220325 23.220325
24 1765262016 23.210947 1 23.210947 23.210947 23.210947
26 1765262016 23.211048 1 23.211048 23.211048 23.211048
20 1765262021 23.011556 1 23.011556 23.011556 23.011556
22 1765262021 29.826957 1 29.826957 29.826957 29.826957
33 1765262021 24.719052 4 24.719052 24.719052 24.719052
35 1765262021 24.719146 4 24.719146 24.719146 24.719146
20 1765262026 2.835788 1 2.835788 2.835788 2.835788
22 1765262026 5.864039 1 5.864039 5.864039 5.864039
33 1765262026 19.471283 1 19.471283 19.471283 19.471283
29 1765262026 24.308114 1 24.308114 24.308114 24.308114
35 1765262026 19.471379 1 19.471379 19.471379 19.471379
31 1765262026 24.308024 1 24.308024 24.308024 24.308024
20 1765262031 3.787635 3 3.787635 3.787635 3.787635
22 1765262031 7.353231 3 7.353231 7.353231 7.353231
29 1765262036 23.618578 3 23.618578 23.618578 23.618578
31 1765262036 23.618422 3 23.618422 23.618422 23.618422
20 1765262041 3.256970 1 3.256970 3.256970 3.256970
22 1765262041 14.643989 1 14.643989 14.643989 14.643989
33 1765262046 19.188973 1 19.188973 19.188973 19.188973
24 1765262046 23.196602 1 23.196602 23.196602 23.196602
35 1765262046 19.189083 1 19.189083 19.189083 19.189083
26 1765262046 23.196720 1 23.196720 23.196720 23.196720
24 1765262051 23.405391 3 23.405391 23.405391 23.405391
26 1765262051 23.405488 3 23.405488 23.405488 23.405488
20 1765262056 2.390890 1 2.390890 2.390890 2.390890
22 1765262056 5.989593 1 5.989593 5.989593 5.989593
33 1765262056 19.143640 2 19.143640 19.143640 19.143640
24 1765262056 23.222761 1 23.222761 23.222761 23.222761
35 1765262056 19.143721 2 19.143721 19.143721 19.143721
26 1765262056 23.222855 1 23.222855 23.222855 23.222855
20 1765262061 3.123934 2 3.123934 3.123934 3.123934
22 1765262061 6.058627 2 6.058627 6.058627 6.058627
33 1765262066 34.160931 1 34.160931 34.160931 34.160931
29 1765262066 23.621412 1 23.621412 23.621412 23.621412
24 1765262066 23.209739 1 23.209739 23.209739 23.209739
35 1765262066 34.161032 1 34.161032 34.161032 34.161032
26 1765262066 23.209832 1 23.209832 23.209832 23.209832
31 1765262066 23.621317 1 23.621317 23.621317 23.621317
20 1765262071 2.391698 1 2.391698 2.391698 2.391698
22 1765262071 5.344651 1 5.344651 5.344651 5.344651
29 1765262076 23.596686 4 23.596686 23.596686 23.596686
24 1765262076 23.191928 1 23.191928 23.191928 23.191928
26 1765262076 23.192020 1 23.192020 23.192020 23.192020
31 1765262076 23.596610 4 23.596610 23.596610 23.596610
33 1765262086 19.142274 1 19.142274 19.142274 19.142274
29 1765262086 23.588805 1 23.588805 23.588805 23.588805
24 1765262086 23.180219 2 23.180219 23.180219 23.180219
35 1765262086 19.142396 1 19.142396 19.142396 19.142396
26 1765262086 23.180293 2 23.180293 23.180293 23.180293
31 1765262086 23.588702 1 23.588702 23.588702 23.588702
20 1765262096 2.478508 1 2.478508 2.478508 2.478508
22 1765262096 8.967452 1 8.967452 8.967452 8.967452
33 1765262096 19.642653 3 19.642653 19.642653 19.642653
24 1765262096 23.183998 1 23.183998 23.183998 23.183998
35 1765262096 19.642750 3 19.642750 19.642750 19.642750
26 1765262096 23.184097 1 23.184097 23.184097 23.184097
20 1765262101 2.390487 2 2.390487 2.390487 2.390487
22 1765262101 5.350872 2 5.350872 5.350872 5.350872
33 1765262101 26.417986 1 26.417986 26.417986 26.417986
29 1765262101 23.645349 1 23.645349 23.645349 23.645349
35 1765262101 26.418080 1 26.418080 26.418080 26.418080
31 1765262101 23.645254 1 23.645254 23.645254 23.645254
20 1765262106 2.353189 1 2.353189 2.353189 2.353189
22 1765262106 5.937211 1 5.937211 5.937211 5.937211
33 1765262111 22.765963 1 22.765963 22.765963 22.765963
29 1765262111 23.620957 2 23.620957 23.620957 23.620957
35 1765262111 22.766060 1 22.766060 22.766060 22.766060
31 1765262111 23.620876 2 23.620876 23.620876 23.620876
20 1765262116 2.860528 1 2.860528 2.860528 2.860528
22 1765262116 5.751849 1 5.751849 5.751849 5.751849
33 1765262121 19.104903 1 19.104903 19.104903 19.104903
29 1765262121 23.617966 1 23.617966 23.617966 23.617966
24 1765262121 23.837256 1 23.837256 23.837256 23.837256
35 1765262121 19.105016 1 19.105016 19.105016 19.105016
26 1765262121 23.837351 1 23.837351 23.837351 23.837351
31 1765262121 23.617868 1 23.617868 23.617868 23.617868
20 1765262126 2.554374 1 2.554374 2.554374 2.554374
22 1765262126 5.579682 1 5.579682 5.579682 5.579682
33 1765262126 19.107360 2 19.107360 19.107360 19.107360
24 1765262126 23.240202 2 23.240202 23.240202 23.240202
35 1765262126 19.107440 2 19.107440 19.107440 19.107440
26 1765262126 23.240302 2 23.240302 23.240302 23.240302
20 1765262131 2.408201 1 2.408201 2.408201 2.408201
22 1765262131 5.256995 1 5.256995 5.256995 5.256995
24 1765262131 23.170329 1 23.170329 23.170329 23.170329
26 1765262131 23.170429 1 23.170429 23.170429 23.170429
20 1765262136 2.388599 1 2.388599 2.388599 2.388599
22 1765262136 5.374247 1 5.374247 5.374247 5.374247
33 1765262141 19.127398 1 19.127398 19.127398 19.127398
29 1765262141 23.591225 1 23.591225 23.591225 23.591225
24 1765262141 23.180812 1 23.180812 23.180812 23.180812
35 1765262141 19.127515 1 19.127515 19.127515 19.127515
26 1765262141 23.180925 1 23.180925 23.180925 23.180925
31 1765262141 23.591108 1 23.591108 23.591108 23.591108
29 1765262146 23.594313 1 23.594313 23.594313 23.594313
24 1765262146 23.218536 1 23.218536 23.218536 23.218536
26 1765262146 23.218638 1 23.218638 23.218638 23.218638
31 1765262146 23.594218 1 23.594218 23.594218 23.594218
20 1765262151 3.641998 1 3.641998 3.641998 3.641998
22 1765262151 12.295225 1 12.295225 12.295225 12.295225
29 1765262151 23.593359 1 23.593359 23.593359 23.593359
31 1765262151 23.593260 1 23.593260 23.593260 23.593260
29 1765262156 23.619025 1 23.619025 23.619025 23.619025
24 1765262156 23.362262 2 23.362262 23.362262 23.362262
26 1765262156 23.362344 2 23.362344 23.362344 23.362344
31 1765262156 23.618926 1 23.618926 23.618926 23.618926
33 1765262161 19.110346 1 19.110346 19.110346 19.110346
29 1765262161 23.587977 1 23.587977 23.587977 23.587977
35 1765262161 19.110535 1 19.110535 19.110535 19.110535
31 1765262161 23.587878 1 23.587878 23.587878 23.587878
33 1765262166 19.156693 1 19.156693 19.156693 19.156693
35 1765262166 19.156791 1 19.156791 19.156791 19.156791
20 1765262171 2.339036 1 2.339036 2.339036 2.339036
22 1765262171 5.290141 1 5.290141 5.290141 5.290141
33 1765262171 19.376967 1 19.376967 19.376967 19.376967
29 1765262171 23.583348 1 23.583348 23.583348 23.583348
35 1765262171 19.377074 1 19.377074 19.377074 19.377074
31 1765262171 23.583250 1 23.583250 23.583250 23.583250
20 1765262176 4.710135 1 4.710135 4.710135 4.710135
22 1765262176 7.754223 1 7.754223 7.754223 7.754223
33 1765262176 21.718335 1 21.718335 21.718335 21.718335
24 1765262176 25.268056 1 25.268056 25.268056 25.268056
35 1765262176 21.718413 1 21.718413 21.718413 21.718413
26 1765262176 25.268141 1 25.268141 25.268141 25.268141
20 1765262181 2.437769 1 2.437769 2.437769 2.437769
22 1765262181 5.428316 1 5.428316 5.428316 5.428316
33 1765262181 19.106452 1 19.106452 19.106452 19.106452
29 1765262181 24.440309 2 24.440309 24.440309 24.440309
35 1765262181 19.106539 1 19.106539 19.106539 19.106539
31 1765262181 24.440241 2 24.440241 24.440241 24.440241
20 1765262186 2.373381 1 2.373381 2.373381 2.373381
22 1765262186 5.286544 1 5.286544 5.286544 5.286544
33 1765262191 19.098224 1 19.098224 19.098224 19.098224
35 1765262191 19.098339 1 19.098339 19.098339 19.098339
20 1765262196 2.411046 1 2.411046 2.411046 2.411046
22 1765262196 5.503766 1 5.503766 5.503766 5.503766
24 1765262196 23.197845 1 23.197845 23.197845 23.197845
26 1765262196 23.197935 1 23.197935 23.197935 23.197935
33 1765262201 19.072518 1 19.072518 19.072518 19.072518
29 1765262201 23.593753 1 23.593753 23.593753 23.593753
24 1765262201 23.224478 1 23.224478 23.224478 23.224478
35 1765262201 19.072608 1 19.072608 19.072608 19.072608
26 1765262201 23.224572 1 23.224572 23.224572 23.224572
31 1765262201 23.593667 1 23.593667 23.593667 23.593667
20 1765262206 2.395383 1 2.395383 2.395383 2.395383
22 1765262206 5.369062 1 5.369062 5.369062 5.369062
33 1765262206 22.813553 1 22.813553 22.813553 22.813553
24 1765262206 23.215517 1 23.215517 23.215517 23.215517
35 1765262206 22.813603 1 22.813603 22.813603 22.813603
26 1765262206 23.215607 1 23.215607 23.215607 23.215607
20 1765262211 2.382352 1 2.382352 2.382352 2.382352
22 1765262211 5.550582 1 5.550582 5.550582 5.550582
24 1765262211 23.163624 1 23.163624 23.163624 23.163624
26 1765262211 23.163715 1 23.163715 23.163715 23.163715
20 1765262221 2.431572 1 2.431572 2.431572 2.431572
22 1765262221 5.427762 1 5.427762 5.427762 5.427762
33 1765262221 19.066534 1 19.066534 19.066534 19.066534
29 1765262221 23.602072 1 23.602072 23.602072 23.602072
24 1765262221 23.238748 1 23.238748 23.238748 23.238748
35 1765262221 19.066636 1 19.066636 19.066636 19.066636
26 1765262221 23.238845 1 23.238845 23.238845 23.238845
31 1765262221 23.601986 1 23.601986 23.601986 23.601986
29 1765262226 23.592089 1 23.592089 23.592089 23.592089
31 1765262226 23.591994 1 23.591994 23.591994 23.591994
29 1765262231 23.607151 1 23.607151 23.607151 23.607151
24 1765262231 23.861740 1 23.861740 23.861740 23.861740
26 1765262231 23.861830 1 23.861830 23.861830 23.861830
31 1765262231 23.607070 1 23.607070 23.607070 23.607070
33 1765262236 19.179229 1 19.179229 19.179229 19.179229
29 1765262236 23.619636 1 23.619636 23.619636 23.619636
24 1765262236 23.218794 1 23.218794 23.218794 23.218794
35 1765262236 19.179320 1 19.179320 19.179320 19.179320
26 1765262236 23.218843 1 23.218843 23.218843 23.218843
31 1765262236 23.619542 1 23.619542 23.619542 23.619542
20 1765262241 15.973358 1 15.973358 15.973358 15.973358
22 1765262241 18.954533 1 18.954533 18.954533 18.954533
33 1765262241 19.095380 1 19.095380 19.095380 19.095380
29 1765262241 23.628530 1 23.628530 23.628530 23.628530
35 1765262241 19.095476 1 19.095476 19.095476 19.095476
31 1765262241 23.628433 1 23.628433 23.628433 23.628433
20 1765262246 2.935259 2 2.935259 2.935259 2.935259
22 1765262246 5.923031 2 5.923031 5.923031 5.923031
24 1765262246 23.211132 1 23.211132 23.211132 23.211132
26 1765262246 23.211224 1 23.211224 23.211224 23.211224
33 1765262251 19.369554 2 19.369554 19.369554 19.369554
29 1765262251 23.611703 1 23.611703 23.611703 23.611703
35 1765262251 19.369647 2 19.369647 19.369647 19.369647
31 1765262251 23.611611 1 23.611611 23.611611 23.611611
20 1765262256 3.018253 1 3.018253 3.018253 3.018253
22 1765262256 9.517974 1 9.517974 9.517974 9.517974
29 1765262256 23.604878 1 23.604878 23.604878 23.604878
31 1765262256 23.604828 1 23.604828 23.604828 23.604828
20 1765262261 2.472103 1 2.472103 2.472103 2.472103
22 1765262261 5.985264 1 5.985264 5.985264 5.985264
33 1765262261 19.127590 1 19.127590 19.127590 19.127590
35 1765262261 19.127685 1 19.127685 19.127685 19.127685
24 1765262266 23.250515 1 23.250515 23.250515 23.250515
26 1765262266 23.250603 1 23.250603 23.250603 23.250603
33 1765262271 19.159394 1 19.159394 19.159394 19.159394
29 1765262271 23.586056 1 23.586056 23.586056 23.586056
24 1765262271 23.182726 1 23.182726 23.182726 23.182726
35 1765262271 19.159494 1 19.159494 19.159494 19.159494
26 1765262271 23.182824 1 23.182824 23.182824 23.182824
31 1765262271 23.585966 1 23.585966 23.585966 23.585966
33 1765262276 19.382824 1 19.382824 19.382824 19.382824
24 1765262276 36.406154 1 36.406154 36.406154 36.406154
35 1765262276 19.382875 1 19.382875 19.382875 19.382875
26 1765262276 36.406246 1 36.406246 36.406246 36.406246
24 1765262281 23.504097 2 23.504097 23.504097 23.504097
26 1765262281 23.504194 2 23.504194 23.504194 23.504194
20 1765262286 2.393299 1 2.393299 2.393299 2.393299
22 1765262286 5.281709 1 5.281709 5.281709 5.281709
20 1765262291 3.326820 1 3.326820 3.326820 3.326820
22 1765262291 12.504383 1 12.504383 12.504383 12.504383
33 1765262291 19.086874 1 19.086874 19.086874 19.086874
29 1765262291 23.979981 1 23.979981 23.979981 23.979981
35 1765262291 19.086971 1 19.086971 19.086971 19.086971
31 1765262291 23.979892 1 23.979892 23.979892 23.979892
20 1765262296 2.847758 2 2.847758 2.847758 2.847758
22 1765262296 19.516470 2 19.516470 19.516470 19.516470
29 1765262296 25.057207 1 25.057207 25.057207 25.057207
31 1765262296 25.057097 1 25.057097 25.057097 25.057097
29 1765262301 23.621595 1 23.621595 23.621595 23.621595
31 1765262301 23.621498 1 23.621498 23.621498 23.621498
20 1765262306 31.762850 1 31.762850 31.762850 31.762850
22 1765262306 35.293861 1 35.293861 35.293861 35.293861
29 1765262306 23.614897 2 23.614897 23.614897 23.614897
31 1765262306 23.614795 2 23.614795 23.614795 23.614795
33 1765262311 19.492699 1 19.492699 19.492699 19.492699
24 1765262311 23.213233 2 23.213233 23.213233 23.213233
35 1765262311 19.492808 1 19.492808 19.492808 19.492808
26 1765262311 23.213309 2 23.213309 23.213309 23.213309
20 1765262316 2.389239 1 2.389239 2.389239 2.389239
22 1765262316 5.463641 1 5.463641 5.463641 5.463641
33 1765262316 19.144339 2 19.144339 19.144339 19.144339
24 1765262316 23.227406 1 23.227406 23.227406 23.227406
35 1765262316 19.144444 2 19.144444 19.144444 19.144444
26 1765262316 23.227503 1 23.227503 23.227503 23.227503
