11 1765261831 1.600000 2 1.600000 1.600000 1.600000
18 1765261831 0.800000 2 0.800000 0.800000 0.800000
11 1765261836 1.800000 3 1.800000 1.800000 1.800000
18 1765261836 1.200000 3 1.200000 1.200000 1.200000
11 1765261841 1.600000 2 1.600000 1.600000 1.600000
18 1765261841 7.400000 6 7.400000 7.400000 7.400000
11 1765261846 1.200000 3 1.200000 1.200000 1.200000
18 1765261846 1.600000 2 1.600000 1.600000 1.600000
11 1765261851 2.000000 3 2.000000 2.000000 2.000000
18 1765261851 2.600000 3 2.600000 2.600000 2.600000
11 1765261856 2.000000 3 2.000000 2.000000 2.000000
18 1765261856 1.000000 2 1.000000 1.000000 1.000000
11 1765261861 4.000000 3 4.000000 4.000000 4.000000
18 1765261861 0.800000 2 0.800000 0.800000 0.800000
11 1765261866 2.200000 3 2.200000 2.200000 2.200000
18 1765261866 2.800000 3 2.800000 2.800000 2.800000
11 1765261871 1.000000 3 1.000000 1.000000 1.000000
18 1765261871 2.800000 5 2.800000 2.800000 2.800000
11 1765261876 2.000000 3 2.000000 2.000000 2.000000
18 1765261876 0.400000 1 0.400000 0.400000 0.400000
11 1765261881 0.400000 1 0.400000 0.400000 0.400000
18 1765261881 0.600000 1 0.600000 0.600000 0.600000
11 1765261886 0.800000 2 0.800000 0.800000 0.800000
18 1765261886 3.200000 2 3.200000 3.200000 3.200000
11 1765261891 1.600000 4 1.600000 1.600000 1.600000
18 1765261891 2.000000 4 2.000000 2.000000 2.000000
11 1765261896 4.800000 6 4.800000 4.800000 4.800000
18 1765261896 4.400000 6 4.400000 4.400000 4.400000
11 1765261901 1.600000 2 1.600000 1.600000 1.600000
18 1765261901 2.000000 3 2.000000 2.000000 2.000000
11 1765261906 3.600000 3 3.600000 3.600000 3.600000
18 1765261906 1.600000 3 1.600000 1.600000 1.600000
11 1765261911 1.200000 3 1.200000 1.200000 1.200000
18 1765261911 0.800000 2 0.800000 0.800000 0.800000
11 1765261916 4.200000 5 4.200000 4.200000 4.200000
18 1765261916 2.000000 3 2.000000 2.000000 2.000000
11 1765261921 1.400000 2 1.400000 1.400000 1.400000
18 1765261921 1.800000 2 1.800000 1.800000 1.800000
11 1765261926 0.800000 2 0.800000 0.800000 0.800000
18 1765261926 0.800000 2 0.800000 0.800000 0.800000
18 1765261931 1.200000 1 1.200000 1.200000 1.200000
11 1765261936 2.000000 5 2.000000 2.000000 2.000000
18 1765261936 6.000000 5 6.000000 6.000000 6.000000
11 1765261941 5.000000 3 5.000000 5.000000 5.000000
18 1765261941 0.800000 2 0.800000 0.800000 0.800000
11 1765261946 2.000000 5 2.000000 2.000000 2.000000
18 1765261946 3.000000 4 3.000000 3.000000 3.000000
11 1765261951 2.600000 2 2.600000 2.600000 2.600000
18 1765261951 0.800000 2 0.800000 0.800000 0.800000
11 1765261956 0.400000 1 0.400000 0.400000 0.400000
11 1765261961 2.600000 4 2.600000 2.600000 2.600000
18 1765261961 2.000000 4 2.000000 2.000000 2.000000
18 1765261966 1.600000 1 1.600000 1.600000 1.600000
11 1765261971 1.600000 4 1.600000 1.600000 1.600000
18 1765261971 3.800000 3 3.800000 3.800000 3.800000
11 1765261976 1.200000 3 1.200000 1.200000 1.200000
18 1765261976 1.800000 3 1.800000 1.800000 1.800000
11 1765261981 4.200000 4 4.200000 4.200000 4.200000
18 1765261981 3.000000 5 3.000000 3.000000 3.000000
11 1765261986 0.400000 1 0.400000 0.400000 0.400000
18 1765261986 1.600000 1 1.600000 1.600000 1.600000
11 1765261991 3.000000 4 3.000000 3.000000 3.000000
18 1765261991 1.600000 4 1.600000 1.600000 1.600000
11 1765261996 2.200000 4 2.200000 2.200000 2.200000
18 1765261996 2.200000 5 2.200000 2.200000 2.200000
11 1765262001 0.200000 1 0.200000 0.200000 0.200000
18 1765262001 0.600000 3 0.600000 0.600000 0.600000
11 1765262006 0.400000 1 0.400000 0.400000 0.400000
18 1765262006 1.400000 2 1.400000 1.400000 1.400000
11 1765262011 2.200000 4 2.200000 2.200000 2.200000
18 1765262011 0.600000 2 0.600000 0.600000 0.600000
11 1765262016 1.200000 3 1.200000 1.200000 1.200000
18 1765262016 5.600000 4 5.600000 5.600000 5.600000
11 1765262021 1.600000 4 1.600000 1.600000 1.600000
18 1765262021 1.800000 4 1.800000 1.800000 1.800000
11 1765262026 7.400000 6 7.400000 7.400000 7.400000
18 1765262026 2.200000 5 2.200000 2.200000 2.200000
11 1765262031 2.200000 3 2.200000 2.200000 2.200000
18 1765262031 1.000000 3 1.000000 1.000000 1.000000
11 1765262036 1.000000 1 1.000000 1.000000 1.000000
18 1765262036 2.200000 4 2.200000 2.200000 2.200000
11 1765262041 2.800000 4 2.800000 2.800000 2.800000
18 1765262041 1.000000 3 1.000000 1.000000 1.000000
11 1765262046 0.800000 2 0.800000 0.800000 0.800000
18 1765262046 0.800000 3 0.800000 0.800000 0.800000
11 1765262051 1.800000 1 1.800000 1.800000 1.800000
18 1765262051 0.400000 1 0.400000 0.400000 0.400000
11 1765262056 2.600000 7 2.600000 2.600000 2.600000
18 1765262056 7.800000 6 7.800000 7.800000 7.800000
11 1765262061 3.800000 2 3.800000 3.800000 3.800000
18 1765262061 0.800000 2 0.800000 0.800000 0.800000
11 1765262066 0.800000 2 0.800000 0.800000 0.800000
18 1765262066 2.000000 2 2.000000 2.000000 2.000000
11 1765262071 2.400000 2 2.400000 2.400000 2.400000
18 1765262071 1.000000 2 1.000000 1.000000 1.000000
11 1765262081 2.000000 5 2.000000 2.000000 2.000000
18 1765262081 3.200000 5 3.200000 3.200000 3.200000
11 1765262086 0.400000 1 0.400000 0.400000 0.400000
18 1765262086 0.400000 1 0.400000 0.400000 0.400000
11 1765262091 2.400000 4 2.400000 2.400000 2.400000
18 1765262091 4.200000 4 4.200000 4.200000 4.200000
11 1765262096 1.200000 3 1.200000 1.200000 1.200000
18 1765262096 2.000000 4 2.000000 2.000000 2.000000
11 1765262101 7.200000 6 7.200000 7.200000 7.200000
18 1765262101 3.600000 5 3.600000 3.600000 3.600000
11 1765262106 2.400000 2 2.400000 2.400000 2.400000
18 1765262106 2.200000 3 2.200000 2.200000 2.200000
11 1765262111 0.800000 2 0.800000 0.800000 0.800000
18 1765262111 1.000000 2 1.000000 1.000000 1.000000
11 1765262116 2.200000 2 2.200000 2.200000 2.200000
18 1765262116 0.800000 2 0.800000 0.800000 0.800000
11 1765262121 1.000000 3 1.000000 1.000000 1.000000
18 1765262121 2.200000 2 2.200000 2.200000 2.200000
11 1765262126 3.400000 5 3.400000 3.400000 3.400000
18 1765262126 4.000000 6 4.000000 4.000000 4.000000
11 1765262131 2.200000 2 2.200000 2.200000 2.200000
18 1765262131 2.400000 3 2.400000 2.400000 2.400000
11 1765262136 2.400000 2 2.400000 2.400000 2.400000
18 1765262136 1.800000 1 1.800000 1.800000 1.800000
11 1765262141 0.800000 2 0.800000 0.800000 0.800000
18 1765262141 2.200000 2 2.200000 2.200000 2.200000
11 1765262146 1.600000 2 1.600000 1.600000 1.600000
18 1765262146 0.800000 2 0.800000 0.800000 0.800000
11 1765262151 2.800000 3 2.800000 2.800000 2.800000
18 1765262151 3.200000 3 3.200000 3.200000 3.200000
11 1765262156 0.400000 1 0.400000 0.400000 0.400000
18 1765262156 0.400000 1 0.400000 0.400000 0.400000
11 1765262161 1.600000 4 1.600000 1.600000 1.600000
18 1765262161 4.400000 4 4.400000 4.400000 4.400000
11 1765262166 2.000000 3 2.000000 2.000000 2.000000
18 1765262166 1.400000 3 1.400000 1.400000 1.400000
11 1765262171 2.400000 2 2.400000 2.400000 2.400000
18 1765262171 2.000000 3 2.000000 2.000000 2.000000
11 1765262176 2.600000 3 2.600000 2.600000 2.600000
18 1765262176 1.400000 3 1.400000 1.400000 1.400000
11 1765262181 2.800000 3 2.800000 2.800000 2.800000
18 1765262181 2.800000 3 2.800000 2.800000 2.800000
11 1765262186 2.400000 3 2.400000 2.400000 2.400000
18 1765262186 1.200000 3 1.200000 1.200000 1.200000
11 1765262191 0.400000 1 0.400000 0.400000 0.400000
18 1765262191 0.800000 2 0.800000 0.800000 0.800000
11 1765262196 1.800000 1 1.800000 1.800000 1.800000
18 1765262196 0.400000 1 0.400000 0.400000 0.400000
11 1765262201 0.800000 2 0.800000 0.800000 0.800000
18 1765262201 2.400000 2 2.400000 2.400000 2.400000
11 1765262206 3.000000 4 3.000000 3.000000 3.000000
18 1765262206 2.600000 4 2.600000 2.600000 2.600000
11 1765262211 2.400000 2 2.400000 2.400000 2.400000
18 1765262211 2.200000 2 2.200000 2.200000 2.200000
11 1765262216 0.400000 1 0.400000 0.400000 0.400000
18 1765262216 1.600000 1 1.600000 1.600000 1.600000
11 1765262221 2.400000 2 2.400000 2.400000 2.400000
18 1765262221 1.400000 3 1.400000 1.400000 1.400000
11 1765262226 2.800000 4 2.800000 2.800000 2.800000
18 1765262226 2.400000 3 2.400000 2.400000 2.400000
11 1765262231 0.400000 1 0.400000 0.400000 0.400000
18 1765262231 3.000000 2 3.000000 3.000000 3.000000
11 1765262236 1.200000 3 1.200000 1.200000 1.200000
18 1765262236 3.200000 4 3.200000 3.200000 3.200000
11 1765262241 3.600000 4 3.600000 3.600000 3.600000
18 1765262241 1.200000 3 1.200000 1.200000 1.200000
11 1765262246 2.200000 2 2.200000 2.200000 2.200000
18 1765262246 0.800000 2 0.800000 0.800000 0.800000
11 1765262251 1.200000 3 1.200000 1.200000 1.200000
18 1765262251 3.000000 3 3.000000 3.000000 3.000000
11 1765262256 3.400000 3 3.400000 3.400000 3.400000
18 1765262256 1.200000 3 1.200000 1.200000 1.200000
11 1765262261 2.400000 3 2.400000 2.400000 2.400000
18 1765262261 2.000000 3 2.000000 2.000000 2.000000
11 1765262266 1.600000 2 1.600000 1.600000 1.600000
18 1765262266 1.000000 2 1.000000 1.000000 1.000000
11 1765262271 0.800000 2 0.800000 0.800000 0.800000
18 1765262271 2.600000 3 2.600000 2.600000 2.600000
11 1765262276 2.600000 4 2.600000 2.600000 2.600000
18 1765262276 4.000000 5 4.000000 4.000000 4.000000
11 1765262281 1.600000 2 1.600000 1.600000 1.600000
18 1765262281 0.600000 2 0.600000 0.600000 0.600000
11 1765262286 2.800000 3 2.800000 2.800000 2.800000
18 1765262286 6.000000 5 6.000000 6.000000 6.000000
11 1765262291 2.200000 2 2.200000 2.200000 2.200000
18 1765262291 0.600000 1 0.600000 0.600000 0.600000
11 1765262296 4.200000 3 4.200000 4.200000 4.200000
18 1765262296 1.000000 3 1.000000 1.000000 1.000000
11 1765262301 0.800000 2 0.800000 0.800000 0.800000
18 1765262301 0.600000 2 0.600000 0.600000 0.600000
11 1765262311 1.200000 3 1.200000 1.200000 1.200000
18 1765262311 1.600000 4 1.600000 1.600000 1.600000
11 1765262316 3.600000 5 3.600000 3.600000 3.600000
18 1765262316 4.800000 5 4.800000 4.800000 4.800000
11 1765262321 4.200000 3 4.200000 4.200000 4.200000
18 1765262321 4.200000 4 4.200000 4.200000 4.200000
11 1765262326 1.200000 3 1.200000 1.200000 1.200000
18 1765262326 1.200000 2 1.200000 1.200000 1.200000
11 1765262331 3.800000 2 3.800000 3.800000 3.800000
18 1765262331 0.800000 2 0.800000 0.800000 0.800000
11 1765262336 0.400000 1 0.400000 0.400000 0.400000
11 1765262341 0.800000 2 0.800000 0.800000 0.800000
18 1765262341 0.800000 2 0.800000 0.800000 0.800000
11 1765262346 1.600000 4 1.600000 1.600000 1.600000
18 1765262346 4.200000 4 4.200000 4.200000 4.200000
11 1765262351 0.800000 2 0.800000 0.800000 0.800000
18 1765262351 2.400000 2 2.400000 2.400000 2.400000
11 1765262356 1.600000 4 1.600000 1.600000 1.600000
18 1765262356 5.400000 5 5.400000 5.400000 5.400000
11 1765262361 2.200000 3 2.200000 2.200000 2.200000
18 1765262361 1.600000 2 1.600000 1.600000 1.600000
11 1765262366 2.800000 3 2.800000 2.800000 2.800000
18 1765262366 1.400000 3 1.400000 1.400000 1.400000
11 1765262371 2.600000 3 2.600000 2.600000 2.600000
18 1765262371 2.000000 3 2.000000 2.000000 2.000000
11 1765262376 2.200000 2 2.200000 2.200000 2.200000
18 1765262376 0.800000 2 0.800000 0.800000 0.800000
11 1765262381 1.200000 3 1.200000 1.200000 1.200000
18 1765262381 1.400000 3 1.400000 1.400000 1.400000
11 1765262386 2.800000 3 2.800000 2.800000 2.800000
18 1765262386 2.800000 3 2.800000 2.800000 2.800000
11 1765262391 1.800000 2 1.800000 1.800000 1.800000
18 1765262391 1.000000 2 1.000000 1.000000 1.000000
11 1765262396 3.200000 4 3.200000 3.200000 3.200000
18 1765262396 2.000000 3 2.000000 2.000000 2.000000
11 1765262401 0.400000 1 0.400000 0.400000 0.400000
18 1765262401 2.000000 2 2.000000 2.000000 2.000000
11 1765262406 2.400000 2 2.400000 2.400000 2.400000
18 1765262406 1.600000 1 1.600000 1.600000 1.600000
11 1765262411 0.400000 1 0.400000 0.400000 0.400000
18 1765262411 0.400000 1 0.400000 0.400000 0.400000
11 1765262416 0.400000 1 0.400000 0.400000 0.400000
18 1765262416 1.800000 1 1.800000 1.800000 1.800000
11 1765262421 0.800000 2 0.800000 0.800000 0.800000
18 1765262421 3.400000 2 3.400000 3.400000 3.400000
11 1765262426 0.800000 2 0.800000 0.800000 0.800000
18 1765262426 1.000000 2 1.000000 1.000000 1.000000
11 1765262431 2.000000 3 2.000000 2.000000 2.000000
18 1765262431 2.600000 3 2.600000 2.600000 2.600000
18 1765262436 1.000000 1 1.000000 1.000000 1.000000
11 1765262441 1.000000 3 1.000000 1.000000 1.000000
18 1765262441 1.400000 2 1.400000 1.400000 1.400000
11 1765262446 1.200000 3 1.200000 1.200000 1.200000
18 1765262446 1.800000 4 1.800000 1.800000 1.800000
11 1765262451 3.000000 2 3.000000 3.000000 3.000000
18 1765262451 0.400000 1 0.400000 0.400000 0.400000
11 1765262456 2.200000 3 2.200000 2.200000 2.200000
18 1765262456 1.800000 3 1.800000 1.800000 1.800000
11 1765262461 1.800000 2 1.800000 1.800000 1.800000
18 1765262461 1.600000 3 1.600000 1.600000 1.600000
11 1765262466 3.000000 3 3.000000 3.000000 3.000000
18 1765262466 2.200000 2 2.200000 2.200000 2.200000
11 1765262471 0.400000 1 0.400000 0.400000 0.400000
18 1765262471 0.800000 2 0.800000 0.800000 0.800000
11 1765262476 1.600000 2 1.600000 1.600000 1.600000
18 1765262476 2.000000 2 2.000000 2.000000 2.000000
11 1765262481 1.600000 2 1.600000 1.600000 1.600000
18 1765262481 2.200000 2 2.200000 2.200000 2.200000
18 1765262486 0.200000 1 0.200000 0.200000 0.200000
11 1765262496 0.800000 2 0.800000 0.800000 0.800000
18 1765262496 2.200000 2 2.200000 2.200000 2.200000
11 1765262501 0.400000 1 0.400000 0.400000 0.400000
11 1765262506 0.800000 2 0.800000 0.800000 0.800000
18 1765262506 2.000000 2 2.000000 2.000000 2.000000
11 1765262511 0.400000 1 0.400000 0.400000 0.400000
18 1765262511 1.000000 1 1.000000 1.000000 1.000000
11 1765262516 0.400000 1 0.400000 0.400000 0.400000
18 1765262516 0.400000 1 0.400000 0.400000 0.400000
11 1765262521 0.800000 2 0.800000 0.800000 0.800000
18 1765262521 1.400000 2 1.400000 1.400000 1.400000
11 1765262531 0.800000 2 0.800000 0.800000 0.800000
18 1765262531 1.400000 2 1.400000 1.400000 1.400000
11 1765262536 0.400000 1 0.400000 0.400000 0.400000
18 1765262536 1.000000 1 1.000000 1.000000 1.000000
11 1765262546 0.400000 1 0.400000 0.400000 0.400000
18 1765262546 0.600000 1 0.600000 0.600000 0.600000
11 1765262551 1.000000 1 1.000000 1.000000 1.000000
18 1765262551 0.400000 1 0.400000 0.400000 0.400000
18 1765262556 1.000000 1 1.000000 1.000000 1.000000
11 1765262566 1.800000 1 1.800000 1.800000 1.800000
11 1765262591 0.400000 1 0.400000 0.400000 0.400000
18 1765262591 1.600000 1 1.600000 1.600000 1.600000
11 1765262616 0.400000 1 0.400000 0.400000 0.400000
18 1765262616 0.400000 1 0.400000 0.400000 0.400000
11 1765262631 0.500000 1 0.500000 0.500000 0.500000
18 1765262631 1.250000 1 1.250000 1.250000 1.250000
