36 1765268487 2.000000 -1 2.000000 2.000000 2.000000
32 1765268487 2.000000 -1 2.000000 2.000000 2.000000
38 1765268487 2.000000 -1 2.000000 2.000000 2.000000
34 1765268487 2.000000 -1 2.000000 2.000000 2.000000
58 1765268492 2.000000 -1 2.000000 2.000000 2.000000
36 1765268492 3.000000 -1 3.000000 3.000000 3.000000
32 1765268492 1.000000 -1 1.000000 1.000000 1.000000
27 1765268492 1.000000 -1 1.000000 1.000000 1.000000
38 1765268492 3.000000 -1 3.000000 3.000000 3.000000
29 1765268492 1.000000 -1 1.000000 1.000000 1.000000
34 1765268492 1.000000 -1 1.000000 1.000000 1.000000
11 1765268497 2.000000 -1 2.000000 2.000000 2.000000
13 1765268497 2.000000 -1 2.000000 2.000000 2.000000
36 1765268497 3.000000 -1 3.000000 3.000000 3.000000
32 1765268497 3.000000 -1 3.000000 3.000000 3.000000
38 1765268497 3.000000 -1 3.000000 3.000000 3.000000
34 1765268497 3.000000 -1 3.000000 3.000000 3.000000
11 1765268502 3.000000 -1 3.000000 3.000000 3.000000
58 1765268502 4.000000 -1 4.000000 4.000000 4.000000
13 1765268502 3.000000 -1 3.000000 3.000000 3.000000
36 1765268502 6.000000 -1 6.000000 6.000000 6.000000
27 1765268502 3.000000 -1 3.000000 3.000000 3.000000
38 1765268502 6.000000 -1 6.000000 6.000000 6.000000
29 1765268502 3.000000 -1 3.000000 3.000000 3.000000
11 1765268507 1.000000 -1 1.000000 1.000000 1.000000
58 1765268507 3.000000 -1 3.000000 3.000000 3.000000
13 1765268507 1.000000 -1 1.000000 1.000000 1.000000
36 1765268507 3.000000 -1 3.000000 3.000000 3.000000
32 1765268507 1.000000 -1 1.000000 1.000000 1.000000
38 1765268507 3.000000 -1 3.000000 3.000000 3.000000
34 1765268507 1.000000 -1 1.000000 1.000000 1.000000
11 1765268512 1.000000 -1 1.000000 1.000000 1.000000
58 1765268512 2.000000 -1 2.000000 2.000000 2.000000
13 1765268512 1.000000 -1 1.000000 1.000000 1.000000
36 1765268512 2.000000 -1 2.000000 2.000000 2.000000
32 1765268512 1.000000 -1 1.000000 1.000000 1.000000
27 1765268512 1.000000 -1 1.000000 1.000000 1.000000
38 1765268512 2.000000 -1 2.000000 2.000000 2.000000
29 1765268512 1.000000 -1 1.000000 1.000000 1.000000
34 1765268512 1.000000 -1 1.000000 1.000000 1.000000
58 1765268517 2.000000 -1 2.000000 2.000000 2.000000
36 1765268517 2.000000 -1 2.000000 2.000000 2.000000
27 1765268517 2.000000 -1 2.000000 2.000000 2.000000
38 1765268517 2.000000 -1 2.000000 2.000000 2.000000
29 1765268517 2.000000 -1 2.000000 2.000000 2.000000
11 1765268522 2.000000 -1 2.000000 2.000000 2.000000
13 1765268522 2.000000 -1 2.000000 2.000000 2.000000
32 1765268522 2.000000 -1 2.000000 2.000000 2.000000
27 1765268522 1.000000 -1 1.000000 1.000000 1.000000
29 1765268522 1.000000 -1 1.000000 1.000000 1.000000
34 1765268522 2.000000 -1 2.000000 2.000000 2.000000
58 1765268527 1.000000 -1 1.000000 1.000000 1.000000
36 1765268527 1.000000 -1 1.000000 1.000000 1.000000
32 1765268527 1.000000 -1 1.000000 1.000000 1.000000
27 1765268527 2.000000 -1 2.000000 2.000000 2.000000
38 1765268527 1.000000 -1 1.000000 1.000000 1.000000
29 1765268527 2.000000 -1 2.000000 2.000000 2.000000
34 1765268527 1.000000 -1 1.000000 1.000000 1.000000
27 1765268532 1.000000 -1 1.000000 1.000000 1.000000
29 1765268532 1.000000 -1 1.000000 1.000000 1.000000
58 1765268537 1.000000 -1 1.000000 1.000000 1.000000
36 1765268537 1.000000 -1 1.000000 1.000000 1.000000
32 1765268537 1.000000 -1 1.000000 1.000000 1.000000
38 1765268537 1.000000 -1 1.000000 1.000000 1.000000
34 1765268537 1.000000 -1 1.000000 1.000000 1.000000
58 1765268542 1.000000 -1 1.000000 1.000000 1.000000
36 1765268542 1.000000 -1 1.000000 1.000000 1.000000
32 1765268542 2.000000 -1 2.000000 2.000000 2.000000
27 1765268542 1.000000 -1 1.000000 1.000000 1.000000
38 1765268542 1.000000 -1 1.000000 1.000000 1.000000
29 1765268542 1.000000 -1 1.000000 1.000000 1.000000
34 1765268542 2.000000 -1 2.000000 2.000000 2.000000
58 1765268547 1.000000 -1 1.000000 1.000000 1.000000
36 1765268547 1.000000 -1 1.000000 1.000000 1.000000
32 1765268547 2.000000 -1 2.000000 2.000000 2.000000
27 1765268547 2.000000 -1 2.000000 2.000000 2.000000
38 1765268547 1.000000 -1 1.000000 1.000000 1.000000
29 1765268547 2.000000 -1 2.000000 2.000000 2.000000
34 1765268547 2.000000 -1 2.000000 2.000000 2.000000
58 1765268552 1.000000 -1 1.000000 1.000000 1.000000
36 1765268552 1.000000 -1 1.000000 1.000000 1.000000
32 1765268552 1.000000 -1 1.000000 1.000000 1.000000
38 1765268552 1.000000 -1 1.000000 1.000000 1.000000
34 1765268552 1.000000 -1 1.000000 1.000000 1.000000
58 1765268557 1.000000 -1 1.000000 1.000000 1.000000
36 1765268557 1.000000 -1 1.000000 1.000000 1.000000
32 1765268557 1.000000 -1 1.000000 1.000000 1.000000
38 1765268557 1.000000 -1 1.000000 1.000000 1.000000
34 1765268557 1.000000 -1 1.000000 1.000000 1.000000
58 1765268562 2.000000 -1 2.000000 2.000000 2.000000
36 1765268562 2.000000 -1 2.000000 2.000000 2.000000
38 1765268562 2.000000 -1 2.000000 2.000000 2.000000
58 1765268567 2.000000 -1 2.000000 2.000000 2.000000
36 1765268567 2.000000 -1 2.000000 2.000000 2.000000
32 1765268567 1.000000 -1 1.000000 1.000000 1.000000
38 1765268567 2.000000 -1 2.000000 2.000000 2.000000
34 1765268567 1.000000 -1 1.000000 1.000000 1.000000
58 1765268572 2.000000 -1 2.000000 2.000000 2.000000
36 1765268572 2.000000 -1 2.000000 2.000000 2.000000
32 1765268572 2.000000 -1 2.000000 2.000000 2.000000
38 1765268572 2.000000 -1 2.000000 2.000000 2.000000
34 1765268572 2.000000 -1 2.000000 2.000000 2.000000
58 1765268587 2.000000 -1 2.000000 2.000000 2.000000
58 1765268592 1.000000 -1 1.000000 1.000000 1.000000
36 1765268587 2.000000 -1 2.000000 2.000000 2.000000
36 1765268592 1.000000 -1 1.000000 1.000000 1.000000
38 1765268587 2.000000 -1 2.000000 2.000000 2.000000
38 1765268592 1.000000 -1 1.000000 1.000000 1.000000
