15 1765293186 0.200000 1 0.200000 0.200000 0.200000
16 1765293186 0.600000 2 0.600000 0.600000 0.600000
15 1765293196 0.200000 1 0.200000 0.200000 0.200000
16 1765293196 0.200000 1 0.200000 0.200000 0.200000
15 1765293201 0.200000 1 0.200000 0.200000 0.200000
16 1765293201 0.400000 1 0.400000 0.400000 0.400000
16 1765293206 0.600000 3 0.600000 0.600000 0.600000
15 1765293211 0.400000 1 0.400000 0.400000 0.400000
16 1765293211 0.800000 3 0.800000 0.800000 0.800000
15 1765293216 0.200000 1 0.200000 0.200000 0.200000
16 1765293216 1.200000 5 1.200000 1.200000 1.200000
15 1765293221 0.200000 1 0.200000 0.200000 0.200000
15 1765293226 0.400000 2 0.400000 0.400000 0.400000
16 1765293226 0.600000 3 0.600000 0.600000 0.600000
15 1765293231 0.600000 3 0.600000 0.600000 0.600000
16 1765293231 0.400000 1 0.400000 0.400000 0.400000
16 1765293236 0.200000 1 0.200000 0.200000 0.200000
15 1765293241 0.200000 1 0.200000 0.200000 0.200000
16 1765293246 0.600000 3 0.600000 0.600000 0.600000
15 1765293251 1.000000 3 1.000000 1.000000 1.000000
16 1765293251 1.000000 3 1.000000 1.000000 1.000000
15 1765293256 0.200000 1 0.200000 0.200000 0.200000
16 1765293256 0.600000 3 0.600000 0.600000 0.600000
15 1765293261 0.400000 1 0.400000 0.400000 0.400000
16 1765293261 0.200000 1 0.200000 0.200000 0.200000
16 1765293266 0.800000 2 0.800000 0.800000 0.800000
16 1765293271 0.400000 1 0.400000 0.400000 0.400000
16 1765293276 0.200000 1 0.200000 0.200000 0.200000
15 1765293286 0.200000 1 0.200000 0.200000 0.200000
16 1765293286 0.800000 3 0.800000 0.800000 0.800000
15 1765293291 0.400000 2 0.400000 0.400000 0.400000
16 1765293291 1.200000 4 1.200000 1.200000 1.200000
15 1765293296 0.400000 2 0.400000 0.400000 0.400000
16 1765293296 0.200000 1 0.200000 0.200000 0.200000
15 1765293301 0.200000 1 0.200000 0.200000 0.200000
16 1765293301 0.800000 3 0.800000 0.800000 0.800000
15 1765293306 0.800000 2 0.800000 0.800000 0.800000
16 1765293306 0.600000 3 0.600000 0.600000 0.600000
15 1765293316 0.200000 1 0.200000 0.200000 0.200000
16 1765293316 0.200000 1 0.200000 0.200000 0.200000
15 1765293321 0.200000 1 0.200000 0.200000 0.200000
16 1765293321 0.600000 2 0.600000 0.600000 0.600000
15 1765293326 0.400000 2 0.400000 0.400000 0.400000
16 1765293326 0.600000 2 0.600000 0.600000 0.600000
15 1765293331 0.400000 2 0.400000 0.400000 0.400000
16 1765293331 1.000000 4 1.000000 1.000000 1.000000
15 1765293336 0.600000 3 0.600000 0.600000 0.600000
16 1765293336 0.200000 1 0.200000 0.200000 0.200000
15 1765293341 0.400000 1 0.400000 0.400000 0.400000
16 1765293341 1.000000 3 1.000000 1.000000 1.000000
16 1765293351 0.400000 1 0.400000 0.400000 0.400000
16 1765293356 0.200000 1 0.200000 0.200000 0.200000
15 1765293361 0.400000 1 0.400000 0.400000 0.400000
16 1765293361 0.200000 1 0.200000 0.200000 0.200000
15 1765293366 0.200000 1 0.200000 0.200000 0.200000
16 1765293366 1.000000 3 1.000000 1.000000 1.000000
16 1765293371 0.200000 1 0.200000 0.200000 0.200000
16 1765293376 1.000000 3 1.000000 1.000000 1.000000
15 1765293381 1.000000 3 1.000000 1.000000 1.000000
16 1765293381 0.600000 2 0.600000 0.600000 0.600000
15 1765293386 0.400000 1 0.400000 0.400000 0.400000
16 1765293386 0.800000 4 0.800000 0.800000 0.800000
15 1765293391 0.200000 1 0.200000 0.200000 0.200000
16 1765293391 0.200000 1 0.200000 0.200000 0.200000
15 1765293396 0.200000 1 0.200000 0.200000 0.200000
16 1765293401 0.600000 2 0.600000 0.600000 0.600000
15 1765293406 0.200000 1 0.200000 0.200000 0.200000
15 1765293411 0.800000 2 0.800000 0.800000 0.800000
16 1765293411 1.000000 4 1.000000 1.000000 1.000000
15 1765293416 0.400000 1 0.400000 0.400000 0.400000
16 1765293416 0.200000 1 0.200000 0.200000 0.200000
15 1765293421 0.400000 1 0.400000 0.400000 0.400000
16 1765293421 1.400000 4 1.400000 1.400000 1.400000
16 1765293426 0.200000 1 0.200000 0.200000 0.200000
16 1765293431 0.400000 1 0.400000 0.400000 0.400000
16 1765293436 0.200000 1 0.200000 0.200000 0.200000
15 1765293441 0.400000 1 0.400000 0.400000 0.400000
16 1765293441 0.200000 1 0.200000 0.200000 0.200000
16 1765293446 1.000000 3 1.000000 1.000000 1.000000
15 1765293451 0.200000 1 0.200000 0.200000 0.200000
16 1765293451 0.200000 1 0.200000 0.200000 0.200000
16 1765293456 1.200000 4 1.200000 1.200000 1.200000
15 1765293461 1.000000 3 1.000000 1.000000 1.000000
16 1765293461 0.600000 3 0.600000 0.600000 0.600000
16 1765293466 0.200000 1 0.200000 0.200000 0.200000
15 1765293471 0.200000 1 0.200000 0.200000 0.200000
16 1765293471 0.200000 1 0.200000 0.200000 0.200000
15 1765293476 0.200000 1 0.200000 0.200000 0.200000
16 1765293476 0.400000 1 0.400000 0.400000 0.400000
15 1765293481 0.200000 1 0.200000 0.200000 0.200000
16 1765293481 0.200000 1 0.200000 0.200000 0.200000
15 1765293486 0.600000 2 0.600000 0.600000 0.600000
16 1765293486 0.600000 3 0.600000 0.600000 0.600000
15 1765293491 0.600000 2 0.600000 0.600000 0.600000
16 1765293491 0.200000 1 0.200000 0.200000 0.200000
15 1765293496 0.200000 1 0.200000 0.200000 0.200000
16 1765293496 1.400000 5 1.400000 1.400000 1.400000
15 1765293501 0.600000 2 0.600000 0.600000 0.600000
16 1765293501 0.200000 1 0.200000 0.200000 0.200000
16 1765293506 0.400000 1 0.400000 0.400000 0.400000
15 1765293516 4.000000 4 4.000000 4.000000 4.000000
16 1765293511 0.200000 1 0.200000 0.200000 0.200000
16 1765293516 8.500000 12 8.500000 8.500000 8.500000
