13 1765293166 3.400000 3 3.400000 3.400000 3.400000
13 1765293166 0.200000 1 0.200000 0.200000 0.200000
13 1765293171 4.200000 4 4.200000 4.200000 4.200000
13 1765293171 0.200000 1 0.200000 0.200000 0.200000
13 1765293176 4.800000 3 4.800000 4.800000 4.800000
13 1765293176 0.200000 1 0.200000 0.200000 0.200000
13 1765293181 3.200000 2 3.200000 3.200000 3.200000
13 1765293186 2.600000 3 2.600000 2.600000 2.600000
13 1765293191 0.200000 1 0.200000 0.200000 0.200000
13 1765293196 2.000000 1 2.000000 2.000000 2.000000
13 1765293201 2.200000 2 2.200000 2.200000 2.200000
13 1765293206 0.400000 1 0.400000 0.400000 0.400000
13 1765293211 5.000000 5 5.000000 5.000000 5.000000
13 1765293211 0.200000 1 0.200000 0.200000 0.200000
13 1765293216 2.800000 3 2.800000 2.800000 2.800000
13 1765293216 0.200000 1 0.200000 0.200000 0.200000
13 1765293221 3.800000 3 3.800000 3.800000 3.800000
13 1765293221 0.200000 1 0.200000 0.200000 0.200000
13 1765293226 4.400000 3 4.400000 4.400000 4.400000
13 1765293226 0.200000 1 0.200000 0.200000 0.200000
13 1765293231 5.800000 4 5.800000 5.800000 5.800000
13 1765293231 0.200000 1 0.200000 0.200000 0.200000
13 1765293236 0.600000 1 0.600000 0.600000 0.600000
13 1765293241 1.800000 1 1.800000 1.800000 1.800000
13 1765293246 1.200000 3 1.200000 1.200000 1.200000
13 1765293251 8.800000 4 8.800000 8.800000 8.800000
13 1765293251 0.600000 3 0.600000 0.600000 0.600000
13 1765293256 4.000000 4 4.000000 4.000000 4.000000
13 1765293261 3.200000 2 3.200000 3.200000 3.200000
13 1765293261 0.200000 1 0.200000 0.200000 0.200000
13 1765293266 2.800000 3 2.800000 2.800000 2.800000
13 1765293271 0.800000 1 0.800000 0.800000 0.800000
13 1765293281 0.400000 1 0.400000 0.400000 0.400000
13 1765293286 3.600000 3 3.600000 3.600000 3.600000
13 1765293286 0.200000 1 0.200000 0.200000 0.200000
13 1765293291 5.800000 5 5.800000 5.800000 5.800000
13 1765293291 0.200000 1 0.200000 0.200000 0.200000
13 1765293296 4.000000 2 4.000000 4.000000 4.000000
13 1765293296 0.200000 1 0.200000 0.200000 0.200000
13 1765293301 2.800000 4 2.800000 2.800000 2.800000
13 1765293306 5.800000 3 5.800000 5.800000 5.800000
13 1765293306 0.400000 2 0.400000 0.400000 0.400000
13 1765293311 2.200000 2 2.200000 2.200000 2.200000
13 1765293316 2.600000 1 2.600000 2.600000 2.600000
13 1765293316 0.200000 1 0.200000 0.200000 0.200000
13 1765293321 2.400000 3 2.400000 2.400000 2.400000
13 1765293326 1.600000 3 1.600000 1.600000 1.600000
13 1765293326 0.200000 1 0.200000 0.200000 0.200000
13 1765293331 6.800000 4 6.800000 6.800000 6.800000
13 1765293331 0.400000 2 0.400000 0.400000 0.400000
13 1765293336 5.600000 4 5.600000 5.600000 5.600000
13 1765293341 4.600000 3 4.600000 4.600000 4.600000
13 1765293341 0.200000 1 0.200000 0.200000 0.200000
13 1765293346 0.800000 1 0.800000 0.800000 0.800000
13 1765293351 1.000000 2 1.000000 1.000000 1.000000
13 1765293356 0.400000 1 0.400000 0.400000 0.400000
13 1765293361 3.000000 2 3.000000 3.000000 3.000000
13 1765293361 0.200000 1 0.200000 0.200000 0.200000
13 1765293366 1.200000 1 1.200000 1.200000 1.200000
13 1765293371 1.600000 2 1.600000 1.600000 1.600000
13 1765293371 0.200000 1 0.200000 0.200000 0.200000
13 1765293376 4.000000 4 4.000000 4.000000 4.000000
13 1765293381 8.000000 5 8.000000 8.000000 8.000000
13 1765293381 0.400000 2 0.400000 0.400000 0.400000
13 1765293386 5.200000 4 5.200000 5.200000 5.200000
13 1765293386 0.200000 1 0.200000 0.200000 0.200000
13 1765293391 2.800000 2 2.800000 2.800000 2.800000
13 1765293391 0.200000 1 0.200000 0.200000 0.200000
13 1765293396 2.200000 1 2.200000 2.200000 2.200000
13 1765293401 1.200000 2 1.200000 1.200000 1.200000
13 1765293406 0.400000 1 0.400000 0.400000 0.400000
13 1765293406 0.400000 2 0.400000 0.400000 0.400000
13 1765293411 7.000000 4 7.000000 7.000000 7.000000
13 1765293416 2.200000 3 2.200000 2.200000 2.200000
13 1765293416 0.200000 1 0.200000 0.200000 0.200000
13 1765293421 7.600000 5 7.600000 7.600000 7.600000
13 1765293421 0.200000 1 0.200000 0.200000 0.200000
13 1765293426 2.400000 2 2.400000 2.400000 2.400000
13 1765293431 0.800000 1 0.800000 0.800000 0.800000
13 1765293436 0.400000 1 0.400000 0.400000 0.400000
13 1765293441 2.600000 1 2.600000 2.600000 2.600000
13 1765293441 0.200000 1 0.200000 0.200000 0.200000
13 1765293446 3.200000 4 3.200000 3.200000 3.200000
13 1765293451 2.200000 1 2.200000 2.200000 2.200000
13 1765293451 0.200000 1 0.200000 0.200000 0.200000
13 1765293456 2.400000 4 2.400000 2.400000 2.400000
13 1765293461 7.400000 4 7.400000 7.400000 7.400000
13 1765293461 0.400000 2 0.400000 0.400000 0.400000
13 1765293466 2.200000 3 2.200000 2.200000 2.200000
13 1765293471 2.000000 1 2.000000 2.000000 2.000000
13 1765293471 0.200000 1 0.200000 0.200000 0.200000
13 1765293476 2.600000 2 2.600000 2.600000 2.600000
13 1765293481 0.800000 2 0.800000 0.800000 0.800000
13 1765293486 6.200000 3 6.200000 6.200000 6.200000
13 1765293486 0.400000 2 0.400000 0.400000 0.400000
13 1765293491 5.400000 4 5.400000 5.400000 5.400000
13 1765293491 0.200000 1 0.200000 0.200000 0.200000
13 1765293496 4.800000 5 4.800000 4.800000 4.800000
13 1765293496 0.200000 1 0.200000 0.200000 0.200000
13 1765293501 4.800000 2 4.800000 4.800000 4.800000
13 1765293501 0.200000 1 0.200000 0.200000 0.200000
13 1765293506 1.400000 2 1.400000 1.400000 1.400000
13 1765293511 0.400000 1 0.400000 0.400000 0.400000
13 1765293516 51.000000 12 51.000000 51.000000 51.000000
13 1765293516 2.000000 4 2.000000 2.000000 2.000000
