20 1765293286 3.608219 1 3.608219 3.608219 3.608219
29 1765293286 37.883254 1 37.883254 37.883254 37.883254
31 1765293286 37.883144 1 37.883144 37.883144 37.883144
25 1765293286 30.471628 3 30.471628 30.471628 30.471628
33 1765293286 0.292166 1 0.292166 0.292166 0.292166
27 1765293286 30.471685 3 30.471685 30.471685 30.471685
22 1765293286 8.364509 1 8.364509 8.364509 8.364509
35 1765293286 0.292088 1 0.292088 0.292088 0.292088
20 1765293291 3.311614 1 3.311614 3.311614 3.311614
29 1765293291 38.896054 1 38.896054 38.896054 38.896054
31 1765293291 38.895991 1 38.895991 38.895991 38.895991
33 1765293291 0.302197 1 0.302197 0.302197 0.302197
22 1765293291 8.207792 1 8.207792 8.207792 8.207792
35 1765293291 0.302138 1 0.302138 0.302138 0.302138
20 1765293296 3.416247 1 3.416247 3.416247 3.416247
25 1765293296 30.525100 1 30.525100 30.525100 30.525100
27 1765293296 30.525207 1 30.525207 30.525207 30.525207
22 1765293296 8.038261 1 8.038261 8.038261 8.038261
29 1765293301 38.097805 2 38.097805 38.097805 38.097805
31 1765293301 38.097723 2 38.097723 38.097723 38.097723
33 1765293301 0.296443 2 0.296443 0.296443 0.296443
35 1765293301 0.296375 2 0.296375 0.296375 0.296375
20 1765293306 3.306982 2 3.306982 3.306982 3.306982
29 1765293306 38.555848 1 38.555848 38.555848 38.555848
31 1765293306 38.555783 1 38.555783 38.555783 38.555783
33 1765293306 0.288336 1 0.288336 0.288336 0.288336
22 1765293306 7.755004 2 7.755004 7.755004 7.755004
35 1765293306 0.288285 1 0.288285 0.288285 0.288285
20 1765293316 3.244421 1 3.244421 3.244421 3.244421
22 1765293316 8.560046 1 8.560046 8.560046 8.560046
29 1765293321 38.295753 1 38.295753 38.295753 38.295753
31 1765293321 38.295632 1 38.295632 38.295632 38.295632
25 1765293321 30.539228 2 30.539228 30.539228 30.539228
33 1765293321 0.300186 1 0.300186 0.300186 0.300186
27 1765293321 30.539310 2 30.539310 30.539310 30.539310
35 1765293321 0.300112 1 0.300112 0.300112 0.300112
29 1765293326 38.537156 2 38.537156 38.537156 38.537156
31 1765293326 38.537099 2 38.537099 38.537099 38.537099
25 1765293326 30.485299 1 30.485299 30.485299 30.485299
33 1765293326 0.297647 2 0.297647 0.297647 0.297647
27 1765293326 30.485379 1 30.485379 30.485379 30.485379
35 1765293326 0.297583 2 0.297583 0.297583 0.297583
20 1765293336 5.522545 2 5.522545 5.522545 5.522545
29 1765293336 38.164331 1 38.164331 38.164331 38.164331
31 1765293336 38.164249 1 38.164249 38.164249 38.164249
25 1765293336 30.417672 1 30.417672 30.417672 30.417672
33 1765293336 0.302788 1 0.302788 0.302788 0.302788
27 1765293336 30.417739 1 30.417739 30.417739 30.417739
22 1765293336 10.008900 2 10.008900 10.008900 10.008900
35 1765293336 0.302701 1 0.302701 0.302701 0.302701
20 1765293341 3.386165 1 3.386165 3.386165 3.386165
25 1765293341 30.543308 1 30.543308 30.543308 30.543308
27 1765293341 30.543400 1 30.543400 30.543400 30.543400
22 1765293341 7.800572 1 7.800572 7.800572 7.800572
20 1765293346 20.569713 1 20.569713 20.569713 20.569713
25 1765293346 31.215789 1 31.215789 31.215789 31.215789
27 1765293346 31.215875 1 31.215875 31.215875 31.215875
22 1765293346 25.025754 1 25.025754 25.025754 25.025754
29 1765293356 37.961287 1 37.961287 37.961287 37.961287
31 1765293356 37.961223 1 37.961223 37.961223 37.961223
33 1765293356 0.295943 1 0.295943 0.295943 0.295943
35 1765293356 0.295882 1 0.295882 0.295882 0.295882
29 1765293361 38.069471 1 38.069471 38.069471 38.069471
31 1765293361 38.069393 1 38.069393 38.069393 38.069393
33 1765293361 0.311623 1 0.311623 0.311623 0.311623
35 1765293361 0.311558 1 0.311558 0.311558 0.311558
20 1765293366 5.165374 1 5.165374 5.165374 5.165374
25 1765293366 30.503179 2 30.503179 30.503179 30.503179
27 1765293366 30.503243 2 30.503243 30.503243 30.503243
22 1765293366 9.761967 1 9.761967 9.761967 9.761967
20 1765293376 3.198235 1 3.198235 3.198235 3.198235
29 1765293376 43.729787 2 43.729787 43.729787 43.729787
31 1765293376 43.729722 2 43.729722 43.729722 43.729722
25 1765293376 30.523045 2 30.523045 30.523045 30.523045
33 1765293376 0.308308 2 0.308308 0.308308 0.308308
27 1765293376 30.523118 2 30.523118 30.523118 30.523118
22 1765293376 14.423636 1 14.423636 14.423636 14.423636
35 1765293376 0.308208 2 0.308208 0.308208 0.308208
29 1765293381 40.592231 1 40.592231 40.592231 40.592231
31 1765293381 40.592129 1 40.592129 40.592129 40.592129
33 1765293381 0.289849 1 0.289849 0.289849 0.289849
35 1765293381 0.289781 1 0.289781 0.289781 0.289781
20 1765293386 3.308831 3 3.308831 3.308831 3.308831
29 1765293386 38.002860 1 38.002860 38.002860 38.002860
31 1765293386 38.002775 1 38.002775 38.002775 38.002775
33 1765293386 0.292009 1 0.292009 0.292009 0.292009
22 1765293386 7.737811 3 7.737811 7.737811 7.737811
35 1765293386 0.291905 1 0.291905 0.291905 0.291905
20 1765293396 3.398046 1 3.398046 3.398046 3.398046
25 1765293396 30.483803 1 30.483803 30.483803 30.483803
27 1765293396 30.483896 1 30.483896 30.483896 30.483896
22 1765293396 9.361524 1 9.361524 9.361524 9.361524
29 1765293401 38.458372 2 38.458372 38.458372 38.458372
31 1765293401 38.458318 2 38.458318 38.458318 38.458318
33 1765293401 0.315406 1 0.315406 0.315406 0.315406
35 1765293401 0.315340 1 0.315340 0.315340 0.315340
25 1765293406 30.415563 1 30.415563 30.415563 30.415563
33 1765293406 0.302527 1 0.302527 0.302527 0.302527
27 1765293406 30.415625 1 30.415625 30.415625 30.415625
35 1765293406 0.302460 1 0.302460 0.302460 0.302460
20 1765293411 3.367499 2 3.367499 3.367499 3.367499
29 1765293411 38.104166 1 38.104166 38.104166 38.104166
31 1765293411 38.104099 1 38.104099 38.104099 38.104099
33 1765293411 0.304707 1 0.304707 0.304707 0.304707
22 1765293411 7.858567 2 7.858567 7.858567 7.858567
35 1765293411 0.304644 1 0.304644 0.304644 0.304644
29 1765293416 38.349354 1 38.349354 38.349354 38.349354
31 1765293416 38.349274 1 38.349274 38.349274 38.349274
25 1765293416 31.310795 3 31.310795 31.310795 31.310795
33 1765293416 0.304899 1 0.304899 0.304899 0.304899
27 1765293416 31.310863 3 31.310863 31.310863 31.310863
35 1765293416 0.304818 1 0.304818 0.304818 0.304818
20 1765293421 3.309587 1 3.309587 3.309587 3.309587
22 1765293421 8.174976 1 8.174976 8.174976 8.174976
20 1765293426 3.248089 1 3.248089 3.248089 3.248089
25 1765293426 30.451262 1 30.451262 30.451262 30.451262
27 1765293426 30.451347 1 30.451347 30.451347 30.451347
22 1765293426 7.811289 1 7.811289 7.811289 7.811289
29 1765293436 38.138993 1 38.138993 38.138993 38.138993
31 1765293436 38.138927 1 38.138927 38.138927 38.138927
33 1765293436 0.289750 1 0.289750 0.289750 0.289750
35 1765293436 0.289685 1 0.289685 0.289685 0.289685
20 1765293441 3.243827 1 3.243827 3.243827 3.243827
25 1765293441 30.825824 2 30.825824 30.825824 30.825824
27 1765293441 30.825901 2 30.825901 30.825901 30.825901
22 1765293441 7.825925 1 7.825925 7.825925 7.825925
29 1765293446 39.370883 1 39.370883 39.370883 39.370883
31 1765293446 39.370817 1 39.370817 39.370817 39.370817
33 1765293446 0.314037 1 0.314037 0.314037 0.314037
35 1765293446 0.313971 1 0.313971 0.313971 0.313971
25 1765293451 30.496754 1 30.496754 30.496754 30.496754
27 1765293451 30.496830 1 30.496830 30.496830 30.496830
29 1765293456 38.440880 2 38.440880 38.440880 38.440880
31 1765293456 38.440817 2 38.440817 38.440817 38.440817
25 1765293456 30.502460 1 30.502460 30.502460 30.502460
33 1765293456 0.293312 2 0.293312 0.293312 0.293312
27 1765293456 30.502531 1 30.502531 30.502531 30.502531
35 1765293456 0.293238 2 0.293238 0.293238 0.293238
20 1765293466 3.263007 2 3.263007 3.263007 3.263007
29 1765293466 37.830445 1 37.830445 37.830445 37.830445
31 1765293466 37.830379 1 37.830379 37.830379 37.830379
33 1765293466 0.292517 1 0.292517 0.292517 0.292517
22 1765293466 7.746604 2 7.746604 7.746604 7.746604
35 1765293466 0.292459 1 0.292459 0.292459 0.292459
20 1765293471 3.467920 1 3.467920 3.467920 3.467920
22 1765293471 8.478901 1 8.478901 8.478901 8.478901
25 1765293476 30.436593 1 30.436593 30.436593 30.436593
27 1765293476 30.436669 1 30.436669 30.436669 30.436669
29 1765293481 38.476207 2 38.476207 38.476207 38.476207
31 1765293481 38.476143 2 38.476143 38.476143 38.476143
33 1765293481 0.318854 2 0.318854 0.318854 0.318854
35 1765293481 0.318803 2 0.318803 0.318803 0.318803
29 1765293486 69.343588 1 69.343588 69.343588 69.343588
31 1765293486 69.343528 1 69.343528 69.343528 69.343528
33 1765293486 1.245335 1 1.245335 1.245335 1.245335
35 1765293486 1.245249 1 1.245249 1.245249 1.245249
20 1765293491 3.335634 2 3.335634 3.335634 3.335634
29 1765293491 38.364423 1 38.364423 38.364423 38.364423
31 1765293491 38.364364 1 38.364364 38.364364 38.364364
33 1765293491 0.302197 1 0.302197 0.302197 0.302197
22 1765293491 7.825203 2 7.825203 7.825203 7.825203
35 1765293491 0.302132 1 0.302132 0.302132 0.302132
20 1765293496 3.571954 2 3.571954 3.571954 3.571954
29 1765293496 40.390033 1 40.390033 40.390033 40.390033
31 1765293496 40.389956 1 40.389956 40.389956 40.389956
25 1765293496 30.511135 2 30.511135 30.511135 30.511135
33 1765293496 0.301729 1 0.301729 0.301729 0.301729
27 1765293496 30.511209 2 30.511209 30.511209 30.511209
22 1765293496 8.001232 2 8.001232 8.001232 8.001232
35 1765293496 0.301664 1 0.301664 0.301664 0.301664
20 1765293501 3.300942 1 3.300942 3.300942 3.300942
22 1765293501 7.682026 1 7.682026 7.682026 7.682026
25 1765293506 33.569262 1 33.569262 33.569262 33.569262
27 1765293506 33.569324 1 33.569324 33.569324 33.569324
20 1765293516 0.000000 4 0.000000 0.000000 0.000000
42 1765293516 0.000000 10 0.000000 0.000000 0.000000
29 1765293511 37.915068 1 37.915068 37.915068 37.915068
29 1765293516 16.943937 3 16.943937 16.943937 16.943937
31 1765293511 37.914976 1 37.914976 37.914976 37.914976
31 1765293516 16.943919 3 16.943919 16.943919 16.943919
25 1765293516 20.625410 5 20.625410 20.625410 20.625410
33 1765293511 0.305797 1 0.305797 0.305797 0.305797
33 1765293516 0.000000 3 0.000000 0.000000 0.000000
27 1765293516 20.625424 5 20.625424 20.625424 20.625424
22 1765293516 0.814376 4 0.814376 0.814376 0.814376
35 1765293511 0.305714 1 0.305714 0.305714 0.305714
35 1765293516 0.000000 3 0.000000 0.000000 0.000000
