11 1765293496 2.200000 5 2.200000 2.200000 2.200000
23 1765293496 2.800000 5 2.800000 2.800000 2.800000
11 1765293501 1.600000 2 1.600000 1.600000 1.600000
23 1765293501 0.600000 2 0.600000 0.600000 0.600000
11 1765293506 1.200000 2 1.200000 1.200000 1.200000
23 1765293506 1.200000 2 1.200000 1.200000 1.200000
11 1765293511 0.200000 1 0.200000 0.200000 0.200000
11 1765293516 20.500000 12 20.500000 20.500000 20.500000
23 1765293511 0.600000 1 0.600000 0.600000 0.600000
23 1765293516 39.000000 13 39.000000 39.000000 39.000000
