5 1765263608 0.000000 1 0.000000 0.000000 0.000000
6 1765263608 0.000000 1 0.000000 0.000000 0.000000
7 1765263608 0.000000 1 0.000000 0.000000 0.000000
5 1765263613 0.000000 1 0.000000 0.000000 0.000000
6 1765263613 0.000000 1 0.000000 0.000000 0.000000
7 1765263613 0.000000 1 0.000000 0.000000 0.000000
5 1765263618 0.000000 1 0.000000 0.000000 0.000000
6 1765263618 0.000000 1 0.000000 0.000000 0.000000
7 1765263618 0.000000 1 0.000000 0.000000 0.000000
5 1765263623 0.000000 1 0.000000 0.000000 0.000000
6 1765263623 0.000000 1 0.000000 0.000000 0.000000
7 1765263623 0.000000 1 0.000000 0.000000 0.000000
5 1765263628 0.000000 1 0.000000 0.000000 0.000000
6 1765263628 0.000000 1 0.000000 0.000000 0.000000
7 1765263628 0.000000 1 0.000000 0.000000 0.000000
5 1765263633 0.000000 1 0.000000 0.000000 0.000000
6 1765263633 0.000000 1 0.000000 0.000000 0.000000
7 1765263633 0.000000 1 0.000000 0.000000 0.000000
5 1765263638 0.000000 1 0.000000 0.000000 0.000000
6 1765263638 0.000000 1 0.000000 0.000000 0.000000
7 1765263638 0.000000 1 0.000000 0.000000 0.000000
5 1765263643 0.000000 1 0.000000 0.000000 0.000000
6 1765263643 0.000000 1 0.000000 0.000000 0.000000
7 1765263643 0.000000 1 0.000000 0.000000 0.000000
5 1765263648 0.000000 1 0.000000 0.000000 0.000000
6 1765263648 0.000000 1 0.000000 0.000000 0.000000
7 1765263648 0.000000 1 0.000000 0.000000 0.000000
5 1765263653 0.000000 1 0.000000 0.000000 0.000000
6 1765263653 0.000000 1 0.000000 0.000000 0.000000
7 1765263653 0.000000 1 0.000000 0.000000 0.000000
5 1765263658 0.000000 1 0.000000 0.000000 0.000000
6 1765263658 0.000000 1 0.000000 0.000000 0.000000
7 1765263658 0.000000 1 0.000000 0.000000 0.000000
5 1765263663 0.000000 1 0.000000 0.000000 0.000000
6 1765263663 0.000000 1 0.000000 0.000000 0.000000
7 1765263663 0.000000 1 0.000000 0.000000 0.000000
5 1765263668 0.000000 1 0.000000 0.000000 0.000000
6 1765263668 0.000000 1 0.000000 0.000000 0.000000
7 1765263668 0.000000 1 0.000000 0.000000 0.000000
5 1765263673 0.000000 1 0.000000 0.000000 0.000000
6 1765263673 0.000000 1 0.000000 0.000000 0.000000
7 1765263673 0.000000 1 0.000000 0.000000 0.000000
5 1765263678 0.000000 1 0.000000 0.000000 0.000000
6 1765263678 0.000000 1 0.000000 0.000000 0.000000
7 1765263678 0.000000 1 0.000000 0.000000 0.000000
5 1765263683 0.000000 1 0.000000 0.000000 0.000000
6 1765263683 0.000000 1 0.000000 0.000000 0.000000
7 1765263683 0.000000 1 0.000000 0.000000 0.000000
5 1765263688 0.000000 1 0.000000 0.000000 0.000000
6 1765263688 0.000000 1 0.000000 0.000000 0.000000
7 1765263688 0.000000 1 0.000000 0.000000 0.000000
5 1765263693 0.000000 1 0.000000 0.000000 0.000000
6 1765263693 0.000000 1 0.000000 0.000000 0.000000
7 1765263693 0.000000 1 0.000000 0.000000 0.000000
5 1765263698 0.000000 1 0.000000 0.000000 0.000000
6 1765263698 0.000000 1 0.000000 0.000000 0.000000
7 1765263698 0.000000 1 0.000000 0.000000 0.000000
5 1765263703 0.000000 1 0.000000 0.000000 0.000000
6 1765263703 0.000000 1 0.000000 0.000000 0.000000
7 1765263703 0.000000 1 0.000000 0.000000 0.000000
5 1765263708 0.000000 1 0.000000 0.000000 0.000000
6 1765263708 0.000000 1 0.000000 0.000000 0.000000
7 1765263708 0.000000 1 0.000000 0.000000 0.000000
5 1765263713 0.000000 1 0.000000 0.000000 0.000000
6 1765263713 0.000000 1 0.000000 0.000000 0.000000
7 1765263713 0.000000 1 0.000000 0.000000 0.000000
5 1765263718 0.000000 1 0.000000 0.000000 0.000000
6 1765263718 0.000000 1 0.000000 0.000000 0.000000
7 1765263718 0.000000 1 0.000000 0.000000 0.000000
5 1765263723 0.000000 1 0.000000 0.000000 0.000000
6 1765263723 0.000000 1 0.000000 0.000000 0.000000
7 1765263723 0.000000 1 0.000000 0.000000 0.000000
5 1765263728 0.000000 1 0.000000 0.000000 0.000000
6 1765263728 0.000000 1 0.000000 0.000000 0.000000
7 1765263728 0.000000 1 0.000000 0.000000 0.000000
5 1765263733 0.000000 1 0.000000 0.000000 0.000000
6 1765263733 0.000000 1 0.000000 0.000000 0.000000
7 1765263733 0.000000 1 0.000000 0.000000 0.000000
5 1765263738 0.000000 1 0.000000 0.000000 0.000000
6 1765263738 0.000000 1 0.000000 0.000000 0.000000
7 1765263738 0.000000 1 0.000000 0.000000 0.000000
5 1765263743 0.000000 1 0.000000 0.000000 0.000000
6 1765263743 0.000000 1 0.000000 0.000000 0.000000
7 1765263743 0.000000 1 0.000000 0.000000 0.000000
5 1765263748 0.000000 1 0.000000 0.000000 0.000000
6 1765263748 0.000000 1 0.000000 0.000000 0.000000
7 1765263748 0.000000 1 0.000000 0.000000 0.000000
5 1765263753 0.000000 1 0.000000 0.000000 0.000000
6 1765263753 0.000000 1 0.000000 0.000000 0.000000
7 1765263753 0.000000 1 0.000000 0.000000 0.000000
5 1765263758 0.000000 1 0.000000 0.000000 0.000000
6 1765263758 0.000000 1 0.000000 0.000000 0.000000
7 1765263758 0.000000 1 0.000000 0.000000 0.000000
5 1765263763 0.000000 1 0.000000 0.000000 0.000000
6 1765263763 0.000000 1 0.000000 0.000000 0.000000
7 1765263763 0.000000 1 0.000000 0.000000 0.000000
5 1765263768 0.000000 1 0.000000 0.000000 0.000000
6 1765263768 0.000000 1 0.000000 0.000000 0.000000
7 1765263768 0.000000 1 0.000000 0.000000 0.000000
5 1765263773 0.000000 1 0.000000 0.000000 0.000000
6 1765263773 0.000000 1 0.000000 0.000000 0.000000
7 1765263773 0.000000 1 0.000000 0.000000 0.000000
5 1765263778 0.000000 1 0.000000 0.000000 0.000000
6 1765263778 0.000000 1 0.000000 0.000000 0.000000
7 1765263778 0.000000 1 0.000000 0.000000 0.000000
5 1765263783 0.000000 1 0.000000 0.000000 0.000000
6 1765263783 0.000000 1 0.000000 0.000000 0.000000
7 1765263783 0.000000 1 0.000000 0.000000 0.000000
5 1765263788 0.000000 1 0.000000 0.000000 0.000000
6 1765263788 0.000000 1 0.000000 0.000000 0.000000
7 1765263788 0.000000 1 0.000000 0.000000 0.000000
5 1765263793 0.000000 1 0.000000 0.000000 0.000000
6 1765263793 0.000000 1 0.000000 0.000000 0.000000
7 1765263793 0.000000 1 0.000000 0.000000 0.000000
5 1765263798 0.000000 1 0.000000 0.000000 0.000000
6 1765263798 0.000000 1 0.000000 0.000000 0.000000
7 1765263798 0.000000 1 0.000000 0.000000 0.000000
5 1765263803 0.000000 1 0.000000 0.000000 0.000000
6 1765263803 0.000000 1 0.000000 0.000000 0.000000
7 1765263803 0.000000 1 0.000000 0.000000 0.000000
5 1765263808 0.000000 1 0.000000 0.000000 0.000000
6 1765263808 0.000000 1 0.000000 0.000000 0.000000
7 1765263808 0.000000 1 0.000000 0.000000 0.000000
5 1765263813 0.000000 1 0.000000 0.000000 0.000000
6 1765263813 0.000000 1 0.000000 0.000000 0.000000
7 1765263813 0.000000 1 0.000000 0.000000 0.000000
5 1765263818 0.000000 1 0.000000 0.000000 0.000000
6 1765263818 0.000000 1 0.000000 0.000000 0.000000
7 1765263818 0.000000 1 0.000000 0.000000 0.000000
5 1765263823 0.000000 1 0.000000 0.000000 0.000000
6 1765263823 0.000000 1 0.000000 0.000000 0.000000
7 1765263823 0.000000 1 0.000000 0.000000 0.000000
5 1765263828 0.000000 1 0.000000 0.000000 0.000000
6 1765263828 0.000000 1 0.000000 0.000000 0.000000
7 1765263828 0.000000 1 0.000000 0.000000 0.000000
5 1765263833 0.000000 1 0.000000 0.000000 0.000000
6 1765263833 0.000000 1 0.000000 0.000000 0.000000
7 1765263833 0.000000 1 0.000000 0.000000 0.000000
5 1765263838 0.000000 1 0.000000 0.000000 0.000000
6 1765263838 0.000000 1 0.000000 0.000000 0.000000
7 1765263838 0.000000 1 0.000000 0.000000 0.000000
5 1765263843 0.000000 1 0.000000 0.000000 0.000000
6 1765263843 0.000000 1 0.000000 0.000000 0.000000
7 1765263843 0.000000 1 0.000000 0.000000 0.000000
5 1765263848 0.000000 1 0.000000 0.000000 0.000000
6 1765263848 0.000000 1 0.000000 0.000000 0.000000
7 1765263848 0.000000 1 0.000000 0.000000 0.000000
5 1765263853 0.000000 1 0.000000 0.000000 0.000000
6 1765263853 0.000000 1 0.000000 0.000000 0.000000
7 1765263853 0.000000 1 0.000000 0.000000 0.000000
5 1765263858 0.000000 1 0.000000 0.000000 0.000000
6 1765263858 0.000000 1 0.000000 0.000000 0.000000
7 1765263858 0.000000 1 0.000000 0.000000 0.000000
5 1765263863 0.000000 1 0.000000 0.000000 0.000000
6 1765263863 0.000000 1 0.000000 0.000000 0.000000
7 1765263863 0.000000 1 0.000000 0.000000 0.000000
5 1765263868 0.000000 1 0.000000 0.000000 0.000000
6 1765263868 0.000000 1 0.000000 0.000000 0.000000
7 1765263868 0.000000 1 0.000000 0.000000 0.000000
5 1765263873 0.000000 1 0.000000 0.000000 0.000000
6 1765263873 0.000000 1 0.000000 0.000000 0.000000
7 1765263873 0.000000 1 0.000000 0.000000 0.000000
5 1765263878 0.000000 1 0.000000 0.000000 0.000000
6 1765263878 0.000000 1 0.000000 0.000000 0.000000
7 1765263878 0.000000 1 0.000000 0.000000 0.000000
5 1765263883 0.000000 1 0.000000 0.000000 0.000000
6 1765263883 0.000000 1 0.000000 0.000000 0.000000
7 1765263883 0.000000 1 0.000000 0.000000 0.000000
5 1765263888 0.000000 1 0.000000 0.000000 0.000000
6 1765263888 0.000000 1 0.000000 0.000000 0.000000
7 1765263888 0.000000 1 0.000000 0.000000 0.000000
5 1765263893 0.000000 1 0.000000 0.000000 0.000000
6 1765263893 0.000000 1 0.000000 0.000000 0.000000
7 1765263893 0.000000 1 0.000000 0.000000 0.000000
5 1765263898 0.000000 1 0.000000 0.000000 0.000000
6 1765263898 0.000000 1 0.000000 0.000000 0.000000
7 1765263898 0.000000 1 0.000000 0.000000 0.000000
5 1765263903 0.000000 1 0.000000 0.000000 0.000000
6 1765263903 0.000000 1 0.000000 0.000000 0.000000
7 1765263903 0.000000 1 0.000000 0.000000 0.000000
5 1765263908 0.000000 1 0.000000 0.000000 0.000000
6 1765263908 0.000000 1 0.000000 0.000000 0.000000
7 1765263908 0.000000 1 0.000000 0.000000 0.000000
5 1765263913 0.000000 1 0.000000 0.000000 0.000000
6 1765263913 0.000000 1 0.000000 0.000000 0.000000
7 1765263913 0.000000 1 0.000000 0.000000 0.000000
5 1765263918 0.000000 1 0.000000 0.000000 0.000000
6 1765263918 0.000000 1 0.000000 0.000000 0.000000
7 1765263918 0.000000 1 0.000000 0.000000 0.000000
5 1765263923 0.000000 1 0.000000 0.000000 0.000000
6 1765263923 0.000000 1 0.000000 0.000000 0.000000
7 1765263923 0.000000 1 0.000000 0.000000 0.000000
5 1765263928 0.000000 1 0.000000 0.000000 0.000000
6 1765263928 0.000000 1 0.000000 0.000000 0.000000
7 1765263928 0.000000 1 0.000000 0.000000 0.000000
5 1765263933 0.000000 1 0.000000 0.000000 0.000000
6 1765263933 0.000000 1 0.000000 0.000000 0.000000
7 1765263933 0.000000 1 0.000000 0.000000 0.000000
5 1765263938 0.000000 1 0.000000 0.000000 0.000000
6 1765263938 0.000000 1 0.000000 0.000000 0.000000
7 1765263938 0.000000 1 0.000000 0.000000 0.000000
5 1765263943 0.000000 1 0.000000 0.000000 0.000000
6 1765263943 0.000000 1 0.000000 0.000000 0.000000
7 1765263943 0.000000 1 0.000000 0.000000 0.000000
5 1765263948 0.000000 1 0.000000 0.000000 0.000000
6 1765263948 0.000000 1 0.000000 0.000000 0.000000
7 1765263948 0.000000 1 0.000000 0.000000 0.000000
5 1765263953 0.000000 1 0.000000 0.000000 0.000000
6 1765263953 0.000000 1 0.000000 0.000000 0.000000
7 1765263953 0.000000 1 0.000000 0.000000 0.000000
5 1765263958 0.000000 1 0.000000 0.000000 0.000000
6 1765263958 0.000000 1 0.000000 0.000000 0.000000
7 1765263958 0.000000 1 0.000000 0.000000 0.000000
5 1765263963 0.000000 1 0.000000 0.000000 0.000000
6 1765263963 0.000000 1 0.000000 0.000000 0.000000
7 1765263963 0.000000 1 0.000000 0.000000 0.000000
5 1765263968 0.000000 1 0.000000 0.000000 0.000000
6 1765263968 0.000000 1 0.000000 0.000000 0.000000
7 1765263968 0.000000 1 0.000000 0.000000 0.000000
5 1765263973 0.000000 1 0.000000 0.000000 0.000000
6 1765263973 0.000000 1 0.000000 0.000000 0.000000
7 1765263973 0.000000 1 0.000000 0.000000 0.000000
5 1765263978 0.000000 1 0.000000 0.000000 0.000000
6 1765263978 0.000000 1 0.000000 0.000000 0.000000
7 1765263978 0.000000 1 0.000000 0.000000 0.000000
5 1765263983 0.000000 1 0.000000 0.000000 0.000000
6 1765263983 0.000000 1 0.000000 0.000000 0.000000
7 1765263983 0.000000 1 0.000000 0.000000 0.000000
5 1765263988 0.000000 1 0.000000 0.000000 0.000000
6 1765263988 0.000000 1 0.000000 0.000000 0.000000
7 1765263988 0.000000 1 0.000000 0.000000 0.000000
5 1765263993 0.000000 1 0.000000 0.000000 0.000000
6 1765263993 0.000000 1 0.000000 0.000000 0.000000
7 1765263993 0.000000 1 0.000000 0.000000 0.000000
5 1765263998 0.000000 1 0.000000 0.000000 0.000000
6 1765263998 0.000000 1 0.000000 0.000000 0.000000
7 1765263998 0.000000 1 0.000000 0.000000 0.000000
5 1765264003 0.000000 1 0.000000 0.000000 0.000000
6 1765264003 0.000000 1 0.000000 0.000000 0.000000
7 1765264003 0.000000 1 0.000000 0.000000 0.000000
5 1765264008 0.000000 1 0.000000 0.000000 0.000000
6 1765264008 0.000000 1 0.000000 0.000000 0.000000
7 1765264008 0.000000 1 0.000000 0.000000 0.000000
5 1765264013 0.000000 1 0.000000 0.000000 0.000000
6 1765264013 0.000000 1 0.000000 0.000000 0.000000
7 1765264013 0.000000 1 0.000000 0.000000 0.000000
5 1765264018 0.000000 1 0.000000 0.000000 0.000000
6 1765264018 0.000000 1 0.000000 0.000000 0.000000
7 1765264018 0.000000 1 0.000000 0.000000 0.000000
