12 1765263695 5708.800000 3 5708.800000 5708.800000 5708.800000
12 1765263700 13213.000000 5 13213.000000 13213.000000 13213.000000
12 1765263705 2708.400000 1 2708.400000 2708.400000 2708.400000
12 1765263710 23724.200000 7 23724.200000 23724.200000 23724.200000
12 1765263715 20723.600000 5 20723.600000 20723.600000 20723.600000
12 1765263720 62420.400000 4 62420.400000 62420.400000 62420.400000
12 1765263725 178356.200000 6 178356.200000 178356.200000 178356.200000
12 1765263730 134525.600000 4 134525.600000 134525.600000 134525.600000
12 1765263735 453143.000000 9 453143.000000 453143.000000 453143.000000
12 1765263740 274191.200000 8 274191.200000 274191.200000 274191.200000
12 1765263745 309599.000000 6 309599.000000 309599.000000 309599.000000
12 1765263750 197956.600000 6 197956.600000 197956.600000 197956.600000
12 1765263755 110449.200000 5 110449.200000 110449.200000 110449.200000
12 1765263760 155411.800000 4 155411.800000 155411.800000 155411.800000
12 1765263765 53772.000000 6 53772.000000 53772.000000 53772.000000
12 1765263770 9920.600000 3 9920.600000 9920.600000 9920.600000
12 1765263775 63216.800000 5 63216.800000 63216.800000 63216.800000
12 1765263780 9007.600000 2 9007.600000 9007.600000 9007.600000
12 1765263785 18928.200000 5 18928.200000 18928.200000 18928.200000
12 1765263790 93773.000000 5 93773.000000 93773.000000 93773.000000
12 1765263795 90213.800000 4 90213.800000 90213.800000 90213.800000
12 1765263800 187176.600000 9 187176.600000 187176.600000 187176.600000
12 1765263805 314010.800000 7 314010.800000 314010.800000 314010.800000
12 1765263810 111641.600000 4 111641.600000 111641.600000 111641.600000
12 1765263815 210089.000000 6 210089.000000 210089.000000 210089.000000
12 1765263820 316092.400000 8 316092.400000 316092.400000 316092.400000
12 1765263825 350325.800000 8 350325.800000 350325.800000 350325.800000
12 1765263830 215797.400000 8 215797.400000 215797.400000 215797.400000
12 1765263835 108040.000000 6 108040.000000 108040.000000 108040.000000
12 1765263845 85938.600000 4 85938.600000 85938.600000 85938.600000
12 1765263850 41017.800000 7 41017.800000 41017.800000 41017.800000
12 1765263855 16107.800000 5 16107.800000 16107.800000 16107.800000
12 1765263860 83875.000000 7 83875.000000 83875.000000 83875.000000
12 1765263865 40230.000000 1 40230.000000 40230.000000 40230.000000
12 1765263870 67081.000000 4 67081.000000 67081.000000 67081.000000
12 1765263875 204207.200000 7 204207.200000 204207.200000 204207.200000
12 1765263880 311795.200000 10 311795.200000 311795.200000 311795.200000
12 1765263885 280085.800000 7 280085.800000 280085.800000 280085.800000
12 1765263890 158125.400000 4 158125.400000 158125.400000 158125.400000
12 1765263895 326435.400000 6 326435.400000 326435.400000 326435.400000
12 1765263900 312593.800000 10 312593.800000 312593.800000 312593.800000
12 1765263905 97665.400000 4 97665.400000 97665.400000 97665.400000
12 1765263910 49006.000000 5 49006.000000 49006.000000 49006.000000
12 1765263915 7212.200000 2 7212.200000 7212.200000 7212.200000
12 1765263920 149678.000000 5 149678.000000 149678.000000 149678.000000
12 1765263925 64575.000000 8 64575.000000 64575.000000 64575.000000
12 1765263930 13511.400000 3 13511.400000 13511.400000 13511.400000
12 1765263935 72798.400000 4 72798.400000 72798.400000 72798.400000
12 1765263940 44733.800000 2 44733.800000 44733.800000 44733.800000
12 1765263945 131275.000000 11 131275.000000 131275.000000 131275.000000
12 1765263950 109124.600000 7 109124.600000 109124.600000 109124.600000
12 1765263955 6740.400000 3 6740.400000 6740.400000 6740.400000
12 1765263960 11536.000000 4 11536.000000 11536.000000 11536.000000
12 1765263965 5236.800000 3 5236.800000 5236.800000 5236.800000
12 1765263970 5768.000000 2 5768.000000 5768.000000 5768.000000
12 1765263975 12449.000000 5 12449.000000 12449.000000 12449.000000
12 1765263980 1264.200000 1 1264.200000 1264.200000 1264.200000
12 1765263985 1264.200000 1 1264.200000 1264.200000 1264.200000
12 1765263990 5768.000000 2 5768.000000 5768.000000 5768.000000
12 1765264000 10271.800000 3 10271.800000 10271.800000 10271.800000
12 1765264015 4214.000000 2 4214.000000 4214.000000 4214.000000
