11 1765263455 2.600000 3 2.600000 2.600000 2.600000
22 1765263455 1.000000 2 1.000000 1.000000 1.000000
11 1765263460 3.400000 8 3.400000 3.400000 3.400000
22 1765263460 8.000000 5 8.000000 8.000000 8.000000
11 1765263465 0.800000 2 0.800000 0.800000 0.800000
22 1765263465 3.400000 2 3.400000 3.400000 3.400000
11 1765263470 2.800000 7 2.800000 2.800000 2.800000
22 1765263470 11.400000 7 11.400000 11.400000 11.400000
11 1765263475 0.800000 2 0.800000 0.800000 0.800000
22 1765263475 0.200000 1 0.200000 0.200000 0.200000
11 1765263480 0.400000 1 0.400000 0.400000 0.400000
11 1765263485 3.600000 9 3.600000 3.600000 3.600000
22 1765263485 5.600000 8 5.600000 5.600000 5.600000
11 1765263490 0.800000 2 0.800000 0.800000 0.800000
22 1765263490 0.800000 2 0.800000 0.800000 0.800000
11 1765263495 2.800000 7 2.800000 2.800000 2.800000
22 1765263495 2.800000 7 2.800000 2.800000 2.800000
11 1765263500 2.800000 7 2.800000 2.800000 2.800000
22 1765263500 4.200000 7 4.200000 4.200000 4.200000
11 1765263505 12.800000 11 12.800000 12.800000 12.800000
22 1765263505 4.800000 11 4.800000 4.800000 4.800000
11 1765263510 6.200000 10 6.200000 6.200000 6.200000
22 1765263510 5.400000 10 5.400000 5.400000 5.400000
11 1765263515 12.000000 9 12.000000 12.000000 12.000000
22 1765263515 4.600000 9 4.600000 4.600000 4.600000
11 1765263520 2.400000 4 2.400000 2.400000 2.400000
22 1765263520 4.000000 7 4.000000 4.000000 4.000000
11 1765263525 6.200000 8 6.200000 6.200000 6.200000
22 1765263525 2.200000 5 2.200000 2.200000 2.200000
11 1765263530 5.800000 5 5.800000 5.800000 5.800000
22 1765263530 8.400000 6 8.400000 8.400000 8.400000
11 1765263535 1.000000 3 1.000000 1.000000 1.000000
22 1765263535 6.600000 4 6.600000 6.600000 6.600000
11 1765263540 1.400000 5 1.400000 1.400000 1.400000
22 1765263540 5.000000 4 5.000000 5.000000 5.000000
11 1765263545 2.400000 7 2.400000 2.400000 2.400000
22 1765263545 8.000000 5 8.000000 8.000000 8.000000
11 1765263550 1.000000 3 1.000000 1.000000 1.000000
22 1765263550 1.800000 2 1.800000 1.800000 1.800000
11 1765263555 1.200000 3 1.200000 1.200000 1.200000
22 1765263555 2.400000 3 2.400000 2.400000 2.400000
11 1765263560 1.600000 4 1.600000 1.600000 1.600000
22 1765263560 0.800000 2 0.800000 0.800000 0.800000
11 1765263565 2.000000 5 2.000000 2.000000 2.000000
22 1765263565 1.400000 4 1.400000 1.400000 1.400000
11 1765263570 3.600000 9 3.600000 3.600000 3.600000
22 1765263570 3.400000 7 3.400000 3.400000 3.400000
11 1765263575 4.800000 5 4.800000 4.800000 4.800000
22 1765263575 2.800000 6 2.800000 2.800000 2.800000
11 1765263580 5.800000 7 5.800000 5.800000 5.800000
22 1765263580 3.200000 6 3.200000 3.200000 3.200000
11 1765263585 9.200000 10 9.200000 9.200000 9.200000
22 1765263585 4.800000 10 4.800000 4.800000 4.800000
11 1765263590 8.600000 8 8.600000 8.600000 8.600000
22 1765263590 3.200000 8 3.200000 3.200000 3.200000
11 1765263595 4.600000 7 4.600000 4.600000 4.600000
22 1765263595 2.200000 5 2.200000 2.200000 2.200000
11 1765263600 3.800000 6 3.800000 3.800000 3.800000
22 1765263600 4.800000 5 4.800000 4.800000 4.800000
11 1765263605 5.200000 6 5.200000 5.200000 5.200000
22 1765263605 4.800000 5 4.800000 4.800000 4.800000
11 1765263610 3.200000 5 3.200000 3.200000 3.200000
22 1765263610 4.800000 5 4.800000 4.800000 4.800000
11 1765263615 5.600000 7 5.600000 5.600000 5.600000
22 1765263615 7.200000 6 7.200000 7.200000 7.200000
11 1765263620 1.200000 3 1.200000 1.200000 1.200000
22 1765263620 4.800000 3 4.800000 4.800000 4.800000
11 1765263625 1.200000 3 1.200000 1.200000 1.200000
22 1765263625 2.400000 3 2.400000 2.400000 2.400000
11 1765263630 2.000000 5 2.000000 2.000000 2.000000
22 1765263630 5.600000 5 5.600000 5.600000 5.600000
11 1765263635 0.800000 2 0.800000 0.800000 0.800000
22 1765263635 0.800000 2 0.800000 0.800000 0.800000
11 1765263640 3.200000 8 3.200000 3.200000 3.200000
22 1765263640 6.200000 8 6.200000 6.200000 6.200000
11 1765263645 5.400000 8 5.400000 5.400000 5.400000
22 1765263645 4.800000 8 4.800000 4.800000 4.800000
11 1765263650 5.400000 6 5.400000 5.400000 5.400000
22 1765263650 2.800000 6 2.800000 2.800000 2.800000
11 1765263655 5.600000 7 5.600000 5.600000 5.600000
22 1765263655 4.400000 8 4.400000 4.400000 4.400000
11 1765263660 7.000000 7 7.000000 7.000000 7.000000
22 1765263660 4.200000 8 4.200000 4.200000 4.200000
11 1765263665 6.800000 6 6.800000 6.800000 6.800000
22 1765263665 3.200000 7 3.200000 3.200000 3.200000
11 1765263670 5.200000 6 5.200000 5.200000 5.200000
22 1765263670 2.000000 4 2.000000 2.000000 2.000000
11 1765263675 7.800000 7 7.800000 7.800000 7.800000
22 1765263675 5.200000 7 5.200000 5.200000 5.200000
11 1765263680 1.200000 3 1.200000 1.200000 1.200000
22 1765263680 4.400000 5 4.400000 4.400000 4.400000
11 1765263685 4.600000 4 4.600000 4.600000 4.600000
22 1765263685 5.600000 5 5.600000 5.600000 5.600000
11 1765263690 3.800000 6 3.800000 3.800000 3.800000
22 1765263690 6.600000 4 6.600000 6.600000 6.600000
11 1765263695 0.800000 2 0.800000 0.800000 0.800000
22 1765263695 3.200000 2 3.200000 3.200000 3.200000
11 1765263700 1.800000 5 1.800000 1.800000 1.800000
22 1765263700 6.000000 6 6.000000 6.000000 6.000000
11 1765263705 0.800000 2 0.800000 0.800000 0.800000
22 1765263705 2.000000 2 2.000000 2.000000 2.000000
11 1765263710 2.400000 6 2.400000 2.400000 2.400000
22 1765263710 4.800000 6 4.800000 4.800000 4.800000
11 1765263715 1.800000 5 1.800000 1.800000 1.800000
22 1765263715 3.800000 6 3.800000 3.800000 3.800000
11 1765263720 3.200000 6 3.200000 3.200000 3.200000
22 1765263720 1.600000 4 1.600000 1.600000 1.600000
11 1765263725 2.400000 6 2.400000 2.400000 2.400000
22 1765263725 2.800000 6 2.800000 2.800000 2.800000
11 1765263730 8.600000 11 8.600000 8.600000 8.600000
22 1765263730 5.200000 10 5.200000 5.200000 5.200000
11 1765263735 10.600000 8 10.600000 10.600000 10.600000
22 1765263735 3.800000 9 3.800000 3.800000 3.800000
11 1765263740 5.200000 7 5.200000 5.200000 5.200000
22 1765263740 3.000000 6 3.000000 3.000000 3.000000
11 1765263745 9.000000 7 9.000000 9.000000 9.000000
22 1765263745 5.400000 7 5.400000 5.400000 5.400000
11 1765263750 3.400000 3 3.400000 3.400000 3.400000
22 1765263750 4.600000 5 4.600000 4.600000 4.600000
11 1765263755 3.600000 5 3.600000 3.600000 3.600000
22 1765263755 4.800000 5 4.800000 4.800000 4.800000
11 1765263760 5.000000 4 5.000000 5.000000 5.000000
22 1765263760 4.000000 4 4.000000 4.000000 4.000000
11 1765263765 2.000000 5 2.000000 2.000000 2.000000
22 1765263765 7.800000 5 7.800000 7.800000 7.800000
11 1765263770 1.200000 3 1.200000 1.200000 1.200000
22 1765263770 3.600000 3 3.600000 3.600000 3.600000
11 1765263775 3.400000 5 3.400000 3.400000 3.400000
22 1765263775 4.800000 3 4.800000 4.800000 4.800000
11 1765263780 1.200000 3 1.200000 1.200000 1.200000
22 1765263780 1.200000 3 1.200000 1.200000 1.200000
11 1765263785 2.000000 5 2.000000 2.000000 2.000000
22 1765263785 4.800000 5 4.800000 4.800000 4.800000
11 1765263790 3.200000 5 3.200000 3.200000 3.200000
22 1765263790 3.200000 5 3.200000 3.200000 3.200000
11 1765263795 3.400000 6 3.400000 3.400000 3.400000
22 1765263795 3.400000 8 3.400000 3.400000 3.400000
11 1765263800 7.400000 9 7.400000 7.400000 7.400000
22 1765263800 4.000000 7 4.000000 4.000000 4.000000
11 1765263805 2.600000 7 2.600000 2.600000 2.600000
22 1765263805 2.800000 5 2.800000 2.800000 2.800000
11 1765263810 8.000000 8 8.000000 8.000000 8.000000
22 1765263810 3.600000 8 3.600000 3.600000 3.600000
11 1765263815 5.000000 7 5.000000 5.000000 5.000000
22 1765263815 4.200000 7 4.200000 4.200000 4.200000
11 1765263820 9.800000 10 9.800000 9.800000 9.800000
22 1765263820 4.400000 8 4.400000 4.400000 4.400000
11 1765263825 4.600000 7 4.600000 4.600000 4.600000
22 1765263825 3.400000 5 3.400000 3.400000 3.400000
11 1765263830 4.400000 5 4.400000 4.400000 4.400000
22 1765263830 4.400000 5 4.400000 4.400000 4.400000
11 1765263835 4.000000 6 4.000000 4.000000 4.000000
22 1765263835 7.000000 5 7.000000 7.000000 7.000000
11 1765263840 0.400000 1 0.400000 0.400000 0.400000
22 1765263840 0.600000 1 0.600000 0.600000 0.600000
11 1765263845 3.400000 5 3.400000 3.400000 3.400000
22 1765263845 5.800000 5 5.800000 5.800000 5.800000
11 1765263850 2.000000 5 2.000000 2.000000 2.000000
22 1765263850 6.800000 5 6.800000 6.800000 6.800000
11 1765263855 1.600000 4 1.600000 1.600000 1.600000
22 1765263855 7.600000 6 7.600000 7.600000 7.600000
11 1765263860 2.800000 7 2.800000 2.800000 2.800000
22 1765263860 3.800000 6 3.800000 3.800000 3.800000
11 1765263865 2.200000 2 2.200000 2.200000 2.200000
22 1765263865 1.400000 3 1.400000 1.400000 1.400000
11 1765263870 3.800000 6 3.800000 3.800000 3.800000
22 1765263870 2.400000 5 2.400000 2.400000 2.400000
11 1765263875 6.800000 10 6.800000 6.800000 6.800000
22 1765263875 4.800000 10 4.800000 4.800000 4.800000
11 1765263880 9.400000 9 9.400000 9.400000 9.400000
22 1765263880 3.400000 8 3.400000 3.400000 3.400000
11 1765263885 2.800000 4 2.800000 2.800000 2.800000
22 1765263885 2.000000 4 2.000000 2.000000 2.000000
11 1765263890 6.000000 8 6.000000 6.000000 6.000000
22 1765263890 5.400000 8 5.400000 5.400000 5.400000
11 1765263895 7.600000 6 7.600000 7.600000 7.600000
22 1765263895 4.600000 8 4.600000 4.600000 4.600000
11 1765263900 7.800000 8 7.800000 7.800000 7.800000
22 1765263900 6.800000 7 6.800000 6.800000 6.800000
11 1765263905 2.800000 4 2.800000 2.800000 2.800000
22 1765263905 2.400000 3 2.400000 2.400000 2.400000
11 1765263910 1.200000 3 1.200000 1.200000 1.200000
22 1765263910 6.000000 4 6.000000 6.000000 6.000000
11 1765263915 0.800000 2 0.800000 0.800000 0.800000
22 1765263915 2.200000 3 2.200000 2.200000 2.200000
11 1765263920 3.400000 5 3.400000 3.400000 3.400000
22 1765263920 7.200000 5 7.200000 7.200000 7.200000
11 1765263925 4.600000 8 4.600000 4.600000 4.600000
22 1765263925 6.800000 7 6.800000 6.800000 6.800000
11 1765263930 2.000000 5 2.000000 2.000000 2.000000
22 1765263930 2.200000 5 2.200000 2.200000 2.200000
11 1765263935 2.800000 3 2.800000 2.800000 2.800000
22 1765263935 2.000000 2 2.000000 2.000000 2.000000
11 1765263940 1.200000 3 1.200000 1.200000 1.200000
22 1765263940 1.600000 3 1.600000 1.600000 1.600000
11 1765263945 6.800000 12 6.800000 6.800000 6.800000
22 1765263945 9.000000 12 9.000000 9.000000 9.000000
11 1765263950 2.400000 5 2.400000 2.400000 2.400000
22 1765263950 2.800000 4 2.800000 2.800000 2.800000
11 1765263955 1.200000 3 1.200000 1.200000 1.200000
22 1765263955 2.200000 3 2.200000 2.200000 2.200000
11 1765263960 2.000000 5 2.000000 2.000000 2.000000
22 1765263960 4.800000 5 4.800000 4.800000 4.800000
11 1765263965 0.800000 2 0.800000 0.800000 0.800000
22 1765263965 2.000000 2 2.000000 2.000000 2.000000
11 1765263970 0.800000 2 0.800000 0.800000 0.800000
22 1765263970 2.000000 3 2.000000 2.000000 2.000000
11 1765263975 2.000000 5 2.000000 2.000000 2.000000
22 1765263975 5.600000 5 5.600000 5.600000 5.600000
11 1765263980 0.400000 1 0.400000 0.400000 0.400000
22 1765263980 0.400000 1 0.400000 0.400000 0.400000
11 1765263985 0.400000 1 0.400000 0.400000 0.400000
22 1765263985 1.400000 2 1.400000 1.400000 1.400000
11 1765263990 0.800000 2 0.800000 0.800000 0.800000
22 1765263990 1.000000 1 1.000000 1.000000 1.000000
11 1765264000 1.200000 3 1.200000 1.200000 1.200000
22 1765264000 1.800000 3 1.800000 1.800000 1.800000
11 1765264015 1.333333 2 1.333333 1.333333 1.333333
22 1765264015 3.333333 2 3.333333 3.333333 3.333333
